date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-03-03,41,6,76,8,2754337,18928689,5700810,15982216,27987661880,192319970126,57913395824,162394236182,10161.306288954474,10158.801262276764,10160.237200051202,10160.933639114875,-2946473.0
2020-03-02,46,8,56,5,4344083,26950131,4867809,26426405,44127752660,273727999853,49446420311,268409332202,10158.12834607442,10157.839042369986,10156.833740548422,10156.861374144535,-523726.0
2020-03-01,43,6,53,6,11017414,1901024,4500290,8418148,111888643749,19301321690,45698196085,85491769354,10155.61762034176,10154.500284426114,10153.118366732877,10155.65054855296,6517124.0
2020-02-29,47,6,49,5,2156021,20545249,8122289,14578981,21881245850,208497997968,82411419618,147967824200,10148.902005128892,10146.329392859574,10148.234171705584,10149.394131181047,-5966268.0
2020-02-26,32,11,55,5,3432139,39474869,6042684,36864324,34786495106,400537031612,61248923751,374074602967,10135.514647279728,10136.046126357096,10146.633586345784,10147.333855003011,-2610545.0
2020-02-25,34,9,74,7,1503336,35715626,5881755,31337207,15215998753,361478021121,59531065072,317162954802,10121.488977181416,10121.309893390664,10121.00477032098,10120.970729842005,-4378419.0
2020-02-24,58,6,63,10,3187660,37455550,11199155,29444055,32237934367,378772121156,113243341663,297766713860,10113.354111479894,10111.775545833592,10112.576671708199,10112.965549751894,-8011495.0
2020-02-23,67,6,74,9,4148044,94481118,6630062,91999100,41928753346,955003060314,67009714804,929922098856,10108.078252303978,10106.951458975798,10107.872139214101,10107.94778270657,-2482018.0
2020-02-22,62,7,75,15,2042885,94019418,6338937,89723366,20637732932,949772985764,64029606484,906381112212,10102.24899198927,10101.000606884088,10101.881142935814,10101.951728070479,-4296052.0
2020-02-19,56,6,76,5,3454850,68344747,3750731,68048866,34846397747,689206149272,37824678330,686227868689,10086.225956843278,10084.615060370897,10084.259281433875,10084.339519912059,-295881.0
2020-02-18,38,6,75,9,2049613,20365284,5741260,16673637,20659072124,205275768359,57869288429,168065552054,10079.498970781313,10079.54498298283,10079.690926922502,10079.717583752123,-3691647.0
2020-02-17,49,4,69,12,1920757,17737508,9851870,9806395,19349994899,178670795227,99241338410,98779451716,10074.150399556009,10073.35038018163,10073.04945130962,10072.962767255449,-7931113.0
2020-02-16,59,1,67,7,4495003,14132787,6972006,11655784,45253963995,142260633942,70184199935,117330398002,10067.61597155775,10066.571935681066,10066.0,10066.28108430973,-2477003.0
2020-02-15,62,8,66,11,6575800,72899485,12084256,67391029,66162912283,733451571017,121581435803,678033047497,10061.576125034217,10061.143673470671,10061.135150913618,10061.176651524345,-5508456.0
2020-02-12,80,4,57,11,13960054,16244488,3172795,27031747,140332112410,163302521472,31889334069,271745299813,10052.404697718219,10050.864953140685,10052.795845089116,10052.820478565443,10787259.0
2020-02-10,55,4,73,5,8099879,21741288,2324142,27517025,81314564471,218277175155,23332076510,276259663116,10038.98508496238,10039.006441947178,10039.753631661564,10039.590512273766,5775737.0
2020-02-09,61,5,55,9,10789343,25227591,5573727,30443207,108209506899,252960051908,55891306478,305278252329,10029.295286932671,10027.636171990483,10027.118796558894,10027.795439849684,5215616.0
2020-02-08,72,7,81,9,6287576,38804172,7069188,38022560,63037837561,388910685571,70854103660,381094419472,10025.777431716133,10022.947990632021,10022.393611980691,10022.850104569497,-781612.0
2020-02-05,113,12,67,9,4123710,39188247,8228191,35083766,41270715562,392110067688,82337047747,351043735503,10008.151776434328,10006.701077673088,10005.807804773713,10005.873813632208,-4104481.0
2020-02-04,43,9,55,15,2944578,41638048,3925576,40657050,29961495037,423492860243,39937097711,413517257569,10175.140559020681,10173.563754975066,10170.814449394938,10170.862312169722,-980998.0
2020-02-03,30,5,58,5,1382474,12280611,6744686,6918399,14053855287,124840804860,68563938197,70330721950,10165.728459992737,10165.62345482058,10165.683520144072,10165.751057433952,-5362212.0
2020-02-02,42,8,61,7,5653372,12979368,8453140,10179600,57445634902,131897092297,85895982147,103446745052,10161.304598742132,10161.429024835741,10162.05814466467,10162.162074344767,-2799768.0
2020-02-01,38,9,80,18,3091952,34118068,6216667,30993353,31414031060,346549038507,63140383379,314822686188,10159.934908433248,10156.629489564102,10157.346497668039,10157.748540082126,-3124715.0
2020-01-28,44,10,76,11,5043739,22145008,5679348,21509399,51112527416,224404687558,57545040692,217972174282,10133.856533020444,10132.332213486477,10133.420929809554,10133.810539383272,-635609.0
2020-01-27,47,7,74,8,4556394,33881780,4887736,33550438,46141390608,343092446440,49490773329,339743063719,10126.734125275383,10125.5005035051,10126.163573460426,10126.337656724481,-331342.0
2020-01-26,40,11,89,14,7164800,28603171,12507843,23260128,72517773597,289483592642,126571275289,235430090950,10121.39537698191,10119.352736439048,10120.681816781782,10121.61631053793,-5343043.0
2020-01-25,60,8,84,12,5429289,50280202,8221925,47487566,54909525258,508448521495,83146322861,480211723892,10113.575692507804,10112.756180699775,10112.300692328165,10112.36760148962,-2792636.0
2020-01-22,61,7,74,5,2823190,34127740,8790930,28160000,28506251792,344559150780,88759223468,284306179104,10097.177941265023,10096.6818605085,10096.160799982654,10096.100110227273,-5967740.0
2020-01-21,62,9,88,11,9085183,21197139,12347387,17934935,91701251322,213950461108,124620872286,181030840144,10093.495235263836,10092.894333513641,10093.365010627142,10093.755017456155,-3262204.0
2020-01-20,53,11,90,6,3369741,10260226,9501413,4128554,33996384872,103503283975,95841219563,41658449284,10088.7233980297,10087.049111853154,10087.81716650296,10090.32442932804,-6131672.0
2020-01-19,44,14,83,9,4095404,57365679,20208215,41252868,41281740487,578282998028,203692650336,415872088179,10080.016644755926,10079.695328657182,10080.644177993605,10081.04668453597,-16112811.0
2020-01-18,72,6,123,11,7594647,75994017,11982800,71605864,76505594146,765549862962,120714917355,721340539753,10073.620820822876,10074.01586899556,10073.817560690337,10073.763508432772,-4388153.0
2020-01-15,119,10,79,9,20927078,77471840,15628693,82770225,210721972628,780113104032,157360079214,833474997446,10069.345210449352,10068.665320510167,10069.634386275065,10069.744252187305,5298385.0
2020-01-14,71,9,79,5,12413895,14467363,20976162,5905096,124890300741,145565465624,211039770975,59415995390,10060.524979549125,10060.933500370564,10061.64465659706,10061.817011950356,-8562267.0
2020-01-13,76,9,101,5,6834552,30228522,10435074,26628000,68693579944,303938612143,104854508543,267777683544,10050.926519251007,10048.276470583725,10054.696426871284,10056.24468769716,-3600522.0
2020-01-12,97,7,112,2,12253570,15521096,22645281,5129385,123044351301,155857445828,227395980302,51505816827,10041.510457850243,10041.649750427032,10041.652073281422,10041.324023640262,-10391711.0
2020-01-11,113,7,73,3,24631245,13960426,35558324,3033347,247171724498,140107710850,356839598303,30439837045,10034.88554874104,10035.332326208625,10036.062713988813,10035.065900801985,-10927079.0
2020-01-08,165,8,50,24,20802618,47988985,10607001,58184602,208627180318,481323413740,106399237379,583551356679,10028.890609729988,10031.038686524118,10029.872766427547,10029.309071822816,10195617.0
2020-01-07,258,15,59,19,74905812,35959863,7612479,103253196,750302758383,360145406890,76307338362,1034140826911,10016.616045534623,10023.980146546217,10015.205199474758,10015.58176379354,67293333.0
2020-01-05,68,12,47,14,37583580,83830758,2860397,118553941,382339434405,852809620605,29099529416,1206049525594,10173.044569064468,10173.248474250253,10172.991882108474,10173.00239385547,34723183.0
2020-01-04,59,3,39,11,16135569,76100000,2533173,89702396,164086461719,773747300000,25760305560,912073456159,10169.239257630146,10169.185270804639,10167.507227332457,10167.771395526603,13602396.0
2020-01-01,46,9,59,19,5048007,101732762,18947455,87833314,51245242648,1033029459251,192346873530,891927828369,10151.579157477396,10151.594160271128,10154.343978697836,10154.77826976903,-13899448.0
2019-12-31,42,6,54,10,8841931,31637205,3125019,37354117,89711096145,321028405134,31713470963,379026030316,10146.097740979883,10148.249006806038,10147.17972507369,10146.834157959081,5716912.0
2019-12-30,45,6,75,9,15069579,35231250,5426537,44874292,152787377009,357120720554,55038451958,454869645605,10138.795317971391,10142.463224336258,10136.476013595884,10136.530858358723,9643042.0
2019-12-29,39,8,55,8,2189015,45699603,5035346,42853272,22183479134,463157451890,51027151749,434313779275,10134.000513472954,10133.792543551128,10134.824407336755,10134.903567573556,-2846331.0
2019-12-28,41,7,56,7,6078482,47132440,5515086,47695836,61570201236,477336283685,55851563060,483054921861,10129.206804593647,10127.052064101992,10127.552990785116,10127.821679464849,563396.0
2019-12-25,42,5,36,10,4249001,15378924,5467090,14160835,42955153236,155458995060,55267406698,143146741598,10109.471199465474,10109.108629636607,10108.574244856141,10108.637068223732,-1218089.0
2019-12-24,44,6,40,31,5347943,29857036,3227602,31977377,54044928231,301660907609,32612662540,323093173300,10105.741259957333,10104.301131304293,10103.511534400133,10103.804739832163,2120341.0
2019-12-23,41,3,63,9,1237073,12925618,7949052,6213639,12493081522,130516251904,80266004531,62743328895,10098.904043657893,10097.556857220206,10097.486395157275,10097.678493230778,-6711979.0
2019-12-22,50,3,54,15,4619023,25360004,14256153,15722874,46617795890,255922841364,143871591357,158669045897,10092.566304605974,10091.894451259046,10091.593099275537,10091.60576476031,-9637130.0
2019-12-21,40,4,66,14,4192743,19148189,9576447,13764485,42294009645,193126903491,96589610066,138831303070,10087.431937755307,10086.163486938318,10085.909612183168,10086.196691703322,-5383704.0
2019-12-18,66,10,36,31,16992040,72842332,2807695,87026677,171155128142,733507244783,28276180312,876386192613,10072.66509153698,10070.95867321771,10069.793547836991,10070.31662961232,14184345.0
2019-12-17,60,5,67,17,4810502,57003524,4950494,56863532,48408522191,573578469223,49812468918,572174522496,10063.091583996847,10062.12085460562,10062.158073297363,10062.240286023738,-139992.0
2019-12-16,43,7,66,15,1784362,29707025,8735598,22755789,17946311720,298788515695,87855972189,228878855226,10057.550945379917,10057.236171925493,10057.840382704091,10058.049634139252,-6951236.0
2019-12-15,62,3,78,17,5609681,56689138,15588734,46710085,56380828357,569728770212,156667246998,469442351571,10050.63003707341,10050.030169095195,10050.051743810252,10050.128394564043,-9979053.0
2019-12-14,60,6,86,14,4384747,35489775,7002735,32871787,44050385499,356520765621,70348118316,330223032804,10046.277584316724,10045.80614802645,10045.731921969074,10045.78889501809,-2617988.0
2019-12-11,56,13,49,16,4496924,21965533,5405845,21056612,45114644881,220312403105,54221790103,211205257883,10032.334298066857,10030.21546178257,10029.913824763551,10030.353310542076,-908921.0
2019-12-10,68,13,74,11,4617356,42250212,10958734,35908834,46281868940,423512227958,109835196060,359958900838,10023.456917768524,10022.617216550743,10023.90776069952,10024.243639824117,-6341378.0
2019-12-09,82,16,69,12,4336309,100222922,10099973,94459258,43443577792,1004139059128,101182978191,946399658729,10018.561359903088,10018.143433749774,10019.055911461053,10019.13077412698,-5763664.0
2019-12-08,86,6,84,13,2252099,61043164,10678210,52617053,22545852066,611077177025,106894646944,526728382147,10011.039508476315,10010.53986988456,10010.575091176466,10010.60211690305,-8426111.0
2019-12-07,122,8,86,9,14991331,22570832,11204225,26357938,150034823198,225867016545,112113131126,263788708617,10008.105564342486,10006.326285486055,10007.031045421809,10007.941767561635,3787106.0
2019-12-04,47,13,62,11,2294570,24129684,6923919,19500335,23323382339,245254207596,70380401849,198197188086,10164.598307743934,10164.82166371386,10164.004120236303,10163.783754791904,-4629349.0
2019-12-03,49,4,63,15,8327515,18952000,5429410,21850105,84593409418,192489038686,55144281505,221938166599,10158.301656376481,10156.588193744808,10156.660969079781,10157.304351580919,2898105.0
2019-12-02,47,13,69,7,3962803,23356140,4652302,22666641,40233438261,237127505541,47227122525,230133821277,10152.772737125717,10151.34497395053,10152.68385705001,10152.974200147257,-689499.0
2019-12-01,53,34,56,4,3885540,29512458,6818729,26579269,39430810932,299479051666,69189220739,269720641859,10148.090338022514,10146.938049451737,10147.546899211175,10147.782539053274,-2933189.0
2019-11-30,44,20,87,6,1696966,22374143,15439076,8632033,17207084953,226873079867,156535724115,87544440705,10139.911437824918,10138.930860564453,10139.96736621376,10141.810243890402,-13742110.0
2019-11-27,67,8,51,9,4710148,10225326,5464579,9470895,47681196478,103515967953,55308857859,95888306572,10123.078187352075,10121.33923930828,10123.488283209748,10124.524300184936,-754431.0
2019-11-26,60,21,67,6,5139911,23369335,13463380,15045866,51996926227,236383836899,136182721049,152198042077,10116.308672854451,10115.04696807191,10115.128945646078,10115.605314908427,-8323469.0
2019-11-25,59,28,77,5,5740961,20405204,17145946,9000219,58035405042,206265857404,173320821515,90980440931,10109.005276642709,10108.559861030706,10108.49278468375,10108.69190305258,-11404985.0
2019-11-24,82,33,78,6,5913556,52794249,13873555,44834250,59762410167,533502566363,140193955086,453071021444,10106.002237401659,10105.121224228396,10105.315947632856,10105.466723409001,-7959999.0
2019-11-23,102,12,48,7,8081021,90975341,5270576,93785786,81624161172,918939407593,53229469213,947334099552,10100.72380358868,10099.364701884575,10100.972389792965,10101.041319331694,2810445.0
2019-11-20,65,7,41,6,3536795,15286492,3260787,15562500,35690892254,154280414200,32905512498,157065793956,10091.30929386634,10091.279343912987,10092.597713065888,10092.58113773494,276008.0
2019-11-19,112,18,32,7,11943961,27676978,5796573,33824366,120325626051,278822475899,58392757815,340755344135,10074.181090427204,10073.669013570605,10074.166186026523,10074.256650812022,6147388.0
2019-11-18,88,10,31,11,20066133,23644807,927357,42783583,202058618090,238079081526,9337392758,430800306858,10069.634148742061,10068.822209785443,10068.979692919464,10069.290055907659,19138776.0
2019-11-17,63,9,45,8,12371030,88994859,6923460,94442429,124513966303,895766516238,69675288884,950605193657,10064.963572394538,10063.6515389704,10065.373733981645,10065.446258873753,5447570.0
2019-11-16,77,10,63,2,1990085,24107212,9131297,16966000,20018660801,242489849276,91849277851,170659232226,10059.198878942358,10058.732932572448,10058.809342034243,10058.8961585524,-7141212.0
2019-11-13,78,16,40,4,8751545,27962911,8352873,28361583,87880141411,280808623421,83874476478,284814288354,10041.671660375396,10041.392521830512,10042.181353042964,10042.256398523312,398672.0
2019-11-12,66,18,42,5,9281030,36652523,3029039,42904514,93152276408,367878280442,30399580671,430630976179,10036.846816355512,10036.047958114768,10036.91561538615,10036.961989104457,6251991.0
2019-11-11,94,11,29,3,4239188,49862000,1385887,52715301,42522096346,500166431056,13900468533,528788058869,10030.717285008355,10030.015818750013,10031.014220368217,10031.01658983224,2853301.0
2019-11-10,157,19,34,3,10527151,71654500,3565125,78616526,105525291469,718223651243,35733297015,788015645697,10024.107326759158,10023.013783527927,10023.427017744873,10023.536854032445,6962026.0
2019-11-09,158,14,33,7,16716157,49387574,3442029,62661702,167455596682,494643117535,34479317246,627619396971,10017.589370690883,10017.148968239373,10015.537866569433,10015.996644505443,13274128.0
2019-11-05,70,9,35,4,9308525,45430110,1856464,52882171,94729287524,462271040136,18895573050,538104754610,10176.61633008452,10178.259880073085,10175.432992259979,10175.542048188605,7452061.0
2019-11-04,38,7,35,3,4939720,7232730,5379859,6792591,50277591955,73600242953,54742801896,69135033012,10178.227096879986,10175.508669651008,10175.997576710315,10178.00615582478,-440139.0
2019-11-03,52,8,46,2,1332439,25056872,5965311,20424000,13550317032,254823636294,60661652076,207712301250,10169.559005703075,10169.067811552492,10169.810353582841,10170.010832843713,-4632872.0
2019-11-02,71,8,54,3,1851456,3800984,4952440,700000,18828700572,38657200330,50367926140,7117974762,10169.67217800477,10170.325362851443,10170.313879248111,10168.535374285715,-3100984.0
2019-10-30,50,7,42,5,1726997,4891932,5652628,966301,17551595290,49723514598,57451396916,9823712972,10163.072252007387,10163.661382988585,10164.392023028939,10166.307363854534,-3925631.0
2019-10-28,55,9,27,3,2477321,14904609,2002430,15379500,25140320443,151315626606,20324079115,156131867934,10148.188483850094,10149.707662689832,10152.270791270003,10151.946938066907,474891.0
2019-10-26,77,5,33,6,3483057,2057112,1077147,4463022,35305557834,20847096020,10916055922,45236597932,10136.370962060053,10134.23044579802,10134.157022077554,10135.867116944528,2405910.0
2019-10-23,85,9,38,10,6098586,12597945,2940306,15756225,61647033064,127365722141,29721206068,159291549137,10108.414157642444,10108.201686491135,10110.039545417923,10109.75339188162,3158280.0
2019-10-22,51,10,37,8,8408881,76959965,1914826,83454020,84856410236,776525305702,19322954390,842058761548,10091.284468884742,10091.232514076997,10089.990369694166,10090.092263356517,6494055.0
2019-10-21,79,6,32,8,7174090,10174665,2582305,14766450,72349448621,102583783173,26037171055,148896060739,10084.825897221808,10082.9185766205,10082.276239365128,10083.402628187547,4591785.0
2019-10-20,69,2,27,5,4994961,3894678,5665216,3224423,50385463997,39293187441,57154931744,32523719694,10087.258738756918,10088.747144680803,10088.943794840035,10086.67897915379,-670255.0
2019-10-16,86,8,23,13,15071048,14341500,3966796,25445752,151735980653,144359166000,39942908502,256152238151,10068.044415557564,10069.312488466763,10065.834536136388,10066.601220942497,11104252.0
2019-10-15,72,5,28,7,9259185,2228812,1607149,9880848,93117532686,22416050662,16162440776,99371142572,10056.774185416967,10056.591377650735,10057.398588126769,10056.944765469523,7652036.0
2019-10-14,76,3,28,12,5850487,11280595,5476067,11655015,58799380322,113368743820,55032718609,117135405533,10050.339454134331,10049.679561809598,10049.890437516815,10050.21491031972,374420.0
2019-10-13,69,11,41,5,8489598,25027930,9080029,24437499,85219023542,251183651293,91129691073,245272983762,10038.051688902113,10036.277535347079,10036.133683169164,10036.746549309322,-590431.0
2019-10-12,97,7,37,3,9440655,8256611,1814590,15882676,94687048410,82803988075,18200394472,159290642013,10029.711753051033,10030.031286406296,10028.810619151127,10029.206791915922,7626065.0
2019-10-09,102,7,41,7,9832297,11723808,4152072,17404033,98605820151,117579917782,41628885773,174556852160,10028.767453932687,10026.05103500132,10029.157572522512,10029.678302724431,5680225.0
2019-10-08,82,10,44,7,8831966,21888706,3576097,27144575,88584009075,219556561324,35871364002,272269206397,10029.930943461512,10030.869968571882,10030.586610464776,10030.335947311756,5255869.0
2019-10-07,25,6,26,9,7081152,3948918,4319980,6710090,72144669839,40251957524,44008769930,68387857433,10188.267366524542,10187.262424826042,10193.161145407426,10191.794362370698,2761172.0
2019-10-06,39,10,36,9,21371236,39275634,4180297,56466573,217699949048,400122559581,42574086091,575248422538,10186.586730313586,10184.464427049083,10187.551894922944,10187.415172831545,17190939.0
2019-10-05,26,10,34,5,8820581,18119383,10649664,16290300,89752862685,184388917653,108370565388,165771214950,10175.391245202556,10175.96098693818,10176.335345028028,10176.068884550928,-1829083.0
2019-10-02,34,11,34,4,7064369,43906907,3971426,46999850,71786594159,446143422876,40360389196,477569627839,10161.784323412325,10162.69450721227,10161.121640292267,10161.088340473427,3092943.0
2019-10-01,26,11,42,3,3380788,87521700,6602233,84300255,34314698281,888329261114,67007366619,855636592776,10149.911287250192,10149.197494090256,10149.817258051431,10149.869567725507,-3221445.0
2019-09-30,35,15,46,6,7391201,50078911,3904240,53565872,74970338039,507985230908,39603215004,543352353943,10143.187560316652,10143.64255373645,10143.69563483519,10143.629397893495,3486961.0
2019-09-29,24,8,39,4,1769807,18080186,2344362,17505631,17942350571,183297168793,23766036560,177473482804,10138.026672399872,10137.52848749468,10138.013447040865,10138.079730116555,-574555.0
2019-09-28,42,6,60,4,1874731,20904313,5759594,17019450,18994898760,211780877607,58342453793,172433322574,10132.066285776466,10129.612224924187,10130.96568191454,10131.544942639157,-3884863.0
2019-09-25,41,13,48,6,1673323,161203048,3449057,159427314,16925357277,1630570026100,34888743734,1612606639643,10114.81780684303,10115.444231278288,10115.007416609145,10114.995976429735,-1775734.0
2019-09-24,37,14,56,8,2835964,89170674,10756661,81249977,28665554238,901279812973,108720580059,821224787152,10107.86957732891,10107.279578579264,10107.356741219652,10107.38485688433,-7920697.0
2019-09-23,28,9,44,2,1804284,24578255,7971982,18410557,18225887362,248250007530,80514789526,185961105366,10101.451524261147,10099.720436649255,10100.39189234549,10100.78648712258,-6167698.0
2019-09-22,42,4,26,6,2207180,53590877,2395777,53402280,22280993112,540923714031,24181366626,539023340517,10094.778455767088,10093.329481834076,10093.578316156312,10093.6390827695,-188597.0
2019-09-21,51,5,24,9,15179429,18307780,1275883,32211326,153148080167,184684323656,12870398619,324962005204,10089.1858426954,10087.444239793147,10087.750871815151,10088.439240408792,13903546.0
2019-09-18,64,5,31,12,7706656,37476218,2504765,42678109,77631087913,377474629219,25226218579,429879498553,10073.251993212101,10071.29154990588,10072.377880259955,10072.599480754876,5201891.0
2019-09-17,41,14,29,4,15049746,30272500,1759379,43562867,151467424171,304694875755,17707877436,438454422490,10064.450534314665,10064.845286888158,10065.071459410356,10064.866081702106,13290367.0
2019-09-16,37,5,42,10,12073541,28865606,7121223,33817924,121435192849,290312146688,71619887253,340127452284,10057.960034177215,10057.245399140007,10057.372316659488,10057.608866942868,4952318.0
2019-09-15,32,5,36,10,1064528,64751531,4119028,61697031,10701493043,650911056906,41405344179,620207205770,10052.805603046609,10052.21236150859,10052.442727663072,10052.464368504216,-3054500.0
2019-09-14,39,7,34,4,1167680,11298094,9572208,2893566,11733687647,113507676024,96168793673,29072569998,10048.718524767059,10046.667777486657,10046.621671230563,10047.315318883344,-8404528.0
2019-09-11,48,5,27,4,2300980,18916346,2385187,18832139,23087755226,189798675058,23930488733,188955941551,10033.879141061634,10032.961244967375,10033.580219879674,10033.695139516547,-84207.0
2019-09-08,51,8,30,3,5660014,34411480,11171387,28900107,56723631360,344849193508,111938072511,289634752357,10021.8182075168,10020.069353160892,10021.341526374337,10021.926643974017,-5511373.0
2019-09-07,121,15,25,5,11027982,47959876,2004222,56983636,110395025964,480084933268,20064384119,570415575113,10010.446694961962,10011.058714553577,10010.137083507056,10010.164586777159,9023760.0
2019-09-04,35,5,40,5,4372276,17221686,3018199,18575763,44539076451,175253468306,30740667287,189051877470,10186.702863908866,10185.10286664332,10176.32468191558,10177.341166012939,1354077.0
2019-09-03,19,1,13,3,1204739,1500000,560014,2144725,12271113759,15279499458,5703059256,21847553961,10185.70309336711,10183.779791219506,10186.332972,10186.645822191656,644725.0
2019-09-02,33,6,20,5,5127384,4085636,1352120,7860900,52210950501,41600250246,13772471502,80038729245,10182.765812156842,10185.835208413455,10182.074527931514,10181.878569247796,3775264.0
2019-09-01,20,5,27,4,1663911,5495453,4119413,3039951,16937960136,55938736579,41939958133,30936738582,10179.607043886363,10181.052041395218,10179.094713211085,10176.7227767816,-2455502.0
2019-08-31,17,5,19,6,1279098,612507,884585,1007020,12995477769,6227374107,8987359195,10235492681,10159.876545034078,10159.9724107915,10167.025204609907,10164.1404152847,394513.0
2019-08-28,27,3,20,2,1300860,846158,851442,1295576,13194837915,8584582474,8636183414,13143236975,10143.165225312485,10143.008465638293,10145.365846567662,10144.7055016456,449418.0
2019-08-27,24,3,32,1,1491062,5615359,7006421,100000,15105143369,56872191499,70964534868,1012800000,10130.459611337423,10128.499967101607,10127.970713715722,10128.0,-5515359.0
2019-08-26,29,4,30,6,1100947,6143981,640558,6604370,11150400567,62232183282,6487406898,66895176951,10128.008493596875,10127.743152064293,10128.967404358835,10128.926294408097,460389.0
2019-08-25,15,6,27,3,186901,4104679,1841580,2450000,1892541299,41555926659,18641717958,24806750000,10125.902477782356,10122.676157430033,10124.038118206077,10125.204081632653,-1654679.0
2019-08-24,36,11,43,3,559518,7733668,2116045,6177141,5657706966,78164077195,21390008177,62431775984,10111.751482526031,10108.484544043251,10106.986386666715,10106.904793657777,-1556527.0
2019-08-21,46,6,36,4,1549760,1606340,1117020,2039080,15646315402,16218364547,11278861118,20585818831,10095.960279010944,10097.277683479257,10096.470577212795,10095.640598210957,432740.0
2019-08-19,30,4,37,6,636537,2188549,1646557,1178529,6427383949,22096048277,16625940968,11897491258,10097.423950218134,10097.397762725494,10096.209075967685,10095.20449475575,-1010020.0
2019-08-18,31,3,38,5,6274594,2530000,2259138,6545456,63357893594,25546614648,22810916100,66093592142,10097.528795329228,10097.176932086486,10097.476145454546,10097.629888887803,4015456.0
2019-08-17,32,9,26,3,1121362,13520841,2139649,12502554,11300686336,136261865446,21566869695,125995682087,10077.643380103838,10079.629740672419,10077.913455679272,10077.595512644857,-1018287.0
2019-08-14,37,4,28,4,1214117,4507218,4497712,1223623,12243638912,45454496150,45356770928,12341364134,10084.397889165542,10084.409790577965,10084.823088210955,10085.92036436059,-3283595.0
2019-08-13,30,5,32,1,405122,5394951,5300073,500000,4083139673,54355592855,53397532528,5041200000,10078.79027305355,10074.867370317352,10075.27090700175,10082.4,-4894951.0
2019-08-11,44,5,36,2,960479,914483,1230048,644914,9662014347,9200954524,12375492324,6487476547,10059.578967369407,10060.983249434168,10061.372954992055,10059.444432901131,-269569.0
2019-08-10,46,5,60,3,734728,1285914,1540642,480000,7375106883,12915573863,15469138248,4821542498,10037.873720614976,10040.709164101718,10043.886187567754,10044.880204166666,-805914.0
2019-08-07,55,4,33,8,2674383,3807476,5327725,1154134,26801381152,38152136616,53386691088,11566826680,10021.51941288888,10020.541804991812,10020.322285944809,10022.082947040812,-2653342.0
2019-08-06,26,5,28,6,3316448,5823726,1221097,7919077,33776344468,59307554509,12435045235,80648853742,10184.4939127645,10183.503222921685,10183.781741963821,10184.122940337618,2095351.0
2019-08-05,16,2,29,4,2709786,3396882,1105388,5001280,27591443189,34583975766,11252389626,50923029329,10182.14840175571,10179.583662931025,10181.094240541768,10181.999273985859,1604398.0
2019-08-04,21,4,26,5,1127383,4246704,1916487,3457600,11469466906,43199104412,19495400531,35173170787,10173.53189288822,10172.466878721327,10172.384138852154,10172.712513593244,-789104.0
2019-08-03,33,9,33,5,2249591,7499075,1297666,8451000,22873581102,76254479802,13197603129,85930457775,10167.884340753497,10170.261938742327,10168.518090831203,10168.081620518282,951925.0
2019-07-31,29,3,19,1,1381499,232784,567680,1046603,14039897646,2366062275,5769283337,10636676584,10162.799716829328,10162.914559258737,10164.196315038835,10163.04805547089,813819.0
2019-07-30,29,6,32,7,2228899,7305379,1175152,8359126,22641482766,74221637420,11936874697,84926245489,10158.146585376906,10157.728274299836,10159.861304937089,10159.70395577241,1053747.0
2019-07-29,43,3,18,5,2759580,446826,1717222,1489184,28007645436,4534640070,17427265475,15115020031,10149.242071619594,10148.52213342247,10148.559103543661,10149.867330699228,1042358.0
2019-07-28,37,2,24,7,3728755,7249200,753170,10224785,37837637892,73578658610,7643792514,103772503988,10147.525887863376,10148.827640506128,10149.900486950284,10149.113549869264,2975585.0
2019-07-27,33,4,26,5,1386778,5313768,1337768,5362778,14059625224,53894619256,13561363686,54392880794,10138.338814143288,10137.306084463076,10142.448683495402,10142.668742580805,49010.0
2019-07-24,25,3,22,4,945553,613800,1057293,502060,9585344668,6222595893,10718807261,5089133300,10137.289679161295,10137.972407837751,10137.823220918866,10136.504202684939,-111740.0
2019-07-23,36,4,24,4,696412,1138428,996491,838349,7048943920,11510514462,10081853650,8477604732,10121.801347478216,10117.355450275016,10110.884888635908,10112.261995899082,-300079.0
2019-07-22,27,1,28,3,2154827,130444,312757,1972514,21795754964,1318380868,3163724859,19950410973,10114.851430764511,10115.600478966098,10106.872435681213,10114.205005896029,1842070.0
2019-07-21,48,4,22,6,986165,5299831,1323096,4962900,9960157460,53536489813,13365350071,50131297202,10099.889430267755,10101.572426339435,10101.546598938721,10101.21042172923,-336931.0
2019-07-20,80,11,27,9,7338856,3483516,876038,9946334,74096041469,35167925550,8844835164,100419131855,10096.402146192813,10096.405822578472,10095.525770514618,10096.0948883277,6462818.0
2019-07-17,61,5,26,9,2950562,5180363,1480979,6649946,29779721813,52304371104,14947488876,67136604041,10092.898170924725,10092.978277207172,10096.661393033653,10095.811912006504,1469583.0
2019-07-16,51,8,36,8,8917473,6032252,2330888,12618837,89881563849,60816284594,23497113814,127200734629,10079.263918040459,10080.75626713939,10081.854105896107,10080.226460568434,6586585.0
