date,open,high,low,adjClose,value,volume,count,close
2004-12-06,1713.0,1713.0,1713.0,1713.0,2094999,1223,1,1713.0
2004-12-07,1798.0,1798.0,1755.0,1755.0,35977550,20010,7,1755.0
2004-12-11,1810.0,1810.0,1768.0,1768.0,18117680,10010,2,1768.0
2004-12-12,1856.0,1856.0,1790.0,1790.0,18577900,10010,2,1790.0
2004-12-13,1879.0,1879.0,1820.0,1820.0,25831902,13748,5,1820.0
2004-12-14,1911.0,1911.0,1857.0,1857.0,31206090,16330,4,1857.0
2004-12-15,1911.0,1911.0,1857.0,1868.0,34977128,18578,6,1868.0
2004-12-18,1911.0,1961.0,1882.0,1882.0,13252778,6788,6,1882.0
2004-12-20,1976.0,1976.0,1923.0,1923.0,34500430,17460,10,1923.0
2004-12-21,1900.0,1920.0,1900.0,1916.0,33311640,17454,5,1916.0
2004-12-22,1915.0,1915.0,1915.0,1915.0,2895480,1512,1,1915.0
2004-12-25,2000.0,2000.0,1950.0,1961.0,49769610,25010,6,1961.0
2004-12-26,1961.0,1961.0,1961.0,1961.0,2976798,1518,2,1961.0
2004-12-27,2058.0,2058.0,1976.0,1976.0,12791708,6216,3,1976.0
2004-12-28,1961.0,1961.0,1901.0,1952.0,25715584,13494,6,1952.0
2004-12-29,1901.0,1944.0,1901.0,1944.0,10569990,5560,2,1944.0
2005-01-02,1847.0,1928.0,1847.0,1928.0,11840080,6410,5,1928.0
2005-01-03,1832.0,1921.0,1832.0,1921.0,5332010,2910,2,1921.0
2005-01-04,1832.0,1884.0,1832.0,1884.0,32662840,17760,8,1884.0
2005-03-05,1881.0,2500.0,1881.0,2391.0,245810910,102801,25,2391.0
2005-03-07,2362.0,2363.0,2362.0,2362.0,4749065,2010,3,2362.0
2005-04-04,2244.0,2244.0,2244.0,2244.0,1122000,500,1,2244.0
2005-04-06,2132.0,2132.0,2132.0,2132.0,1066000,500,1,2132.0
2005-04-10,2026.0,2026.0,2026.0,2026.0,1013000,500,1,2026.0
2005-04-12,1925.0,1925.0,1925.0,1925.0,1925000,1000,2,1925.0
2005-04-13,1829.0,1829.0,1829.0,1829.0,914500,500,1,1829.0
2005-04-16,1738.0,1738.0,1738.0,1738.0,869000,500,1,1738.0
2005-04-23,1652.0,1652.0,1652.0,1652.0,826000,500,1,1652.0
2005-04-24,1570.0,1651.0,1570.0,1571.0,33827787,21530,8,1571.0
2005-04-25,1571.0,1571.0,1571.0,1571.0,3770400,2400,1,1571.0
2005-04-27,1493.0,1552.0,1493.0,1552.0,14437900,9670,4,1552.0
2005-05-01,1475.0,1548.0,1475.0,1548.0,2670480,1810,2,1548.0
2005-05-04,1471.0,1528.0,1471.0,1528.0,14725280,10010,3,1528.0
2005-05-08,1452.0,1454.0,1452.0,1454.0,56128532,38656,11,1454.0
2005-05-10,1454.0,1454.0,1454.0,1454.0,8724000,6000,6,1454.0
2005-05-15,1500.0,1500.0,1456.0,1456.0,3805060,2537,2,1456.0
2005-05-24,1456.0,1456.0,1456.0,1456.0,2399488,1648,1,1456.0
2005-05-25,1456.0,1456.0,1456.0,1456.0,14123200,9700,4,1456.0
2005-05-28,1456.0,1456.0,1456.0,1456.0,2617888,1798,1,1456.0
2005-05-29,1456.0,1456.0,1456.0,1456.0,9318400,6400,1,1456.0
2005-05-30,1456.0,1456.0,1455.0,1455.0,9045018,6216,5,1455.0
2005-06-01,1479.0,1479.0,1459.0,1459.0,10934047,7393,2,1459.0
2005-06-06,1479.0,1479.0,1459.0,1459.0,702325,475,2,1459.0
2005-06-07,1459.0,1459.0,1459.0,1459.0,5857885,4015,2,1459.0
2005-06-15,1418.0,1457.0,1418.0,1457.0,2283370,1610,2,1457.0
2005-06-25,1385.0,1422.0,1385.0,1422.0,26811200,19358,9,1422.0
2005-06-28,1400.0,1420.0,1400.0,1420.0,5099000,3642,2,1420.0
2005-07-03,1386.0,1412.0,1385.0,1412.0,11278420,8142,7,1412.0
2005-07-04,1342.0,1404.0,1342.0,1404.0,6053040,4510,7,1404.0
2005-07-05,1334.0,1393.0,1334.0,1393.0,8017930,6010,3,1393.0
2005-07-06,1324.0,1383.0,1324.0,1383.0,7428230,5610,4,1383.0
2005-07-11,1314.0,1382.0,1314.0,1382.0,55868,42,2,1382.0
2005-07-17,1316.0,1369.0,1315.0,1369.0,9947940,7560,7,1369.0
2005-07-19,1408.0,1408.0,1369.0,1369.0,41850,30,2,1369.0
2005-07-20,1369.0,1410.0,1369.0,1372.0,5058904,3599,4,1372.0
2005-07-23,1413.0,1413.0,1373.0,1373.0,2527068,1789,3,1373.0
2005-07-27,1441.0,1441.0,1373.0,1373.0,15171,11,2,1373.0
2005-07-30,1441.0,1441.0,1435.0,1437.0,86234370,60010,9,1437.0
2005-07-31,1443.0,1459.0,1442.0,1442.0,41239829,28530,9,1442.0
2005-08-01,1480.0,1480.0,1442.0,1442.0,1207300,816,2,1442.0
2005-08-06,1442.0,1442.0,1442.0,1442.0,13368782,9271,1,1442.0
2005-08-07,1480.0,1480.0,1448.0,1448.0,9930480,6710,3,1448.0
2005-08-08,1410.0,1410.0,1376.0,1380.0,79742000,57783,13,1380.0
2005-08-09,1380.0,1430.0,1380.0,1395.0,40690390,29005,9,1395.0
2005-08-16,1396.0,1396.0,1395.0,1395.0,2160998,1548,3,1395.0
2005-08-17,1395.0,1395.0,1395.0,1395.0,516150,370,1,1395.0
2005-08-23,1400.0,1400.0,1400.0,1400.0,233314200,166653,19,1400.0
2005-08-24,1400.0,1400.0,1400.0,1400.0,93322600,66659,8,1400.0
2005-08-27,1470.0,1470.0,1400.0,1400.0,72800,50,5,1400.0
2005-08-28,1402.0,1402.0,1401.0,1401.0,28054010,20010,3,1401.0
2005-08-31,1470.0,1470.0,1409.0,1409.0,7364090,5010,2,1409.0
2005-09-03,1400.0,1406.0,1400.0,1406.0,14019060,10010,3,1406.0
2005-09-04,1395.0,1405.0,1395.0,1405.0,968230,694,2,1405.0
2005-09-06,1394.0,1404.0,1394.0,1404.0,4091964,2935,3,1404.0
2005-09-10,1400.0,1402.0,1400.0,1402.0,24473420,17481,3,1402.0
2005-09-11,1401.0,1402.0,1400.0,1401.0,5144691,3671,5,1401.0
2005-09-12,1401.0,1401.0,1401.0,1401.0,16812,12,1,1401.0
2005-09-13,1403.0,1403.0,1401.0,1401.0,168340,120,2,1401.0
2005-09-18,1405.0,1405.0,1403.0,1403.0,28114030,20010,3,1403.0
2005-09-19,1402.0,1402.0,1402.0,1402.0,11216000,8000,2,1402.0
2005-09-27,1380.0,1399.0,1380.0,1399.0,5533990,4010,4,1399.0
2005-09-28,1400.0,1402.0,1399.0,1399.0,5613618,4009,4,1399.0
2005-10-01,1380.0,1400.0,1380.0,1399.0,28425230,20308,7,1399.0
2005-10-02,1400.0,1400.0,1380.0,1399.0,94477190,67498,16,1399.0
2005-10-08,1301.0,1301.0,1301.0,1301.0,13010000,10000,1,1301.0
2005-10-09,1308.0,1366.0,1236.0,1268.0,52136967,41113,12,1268.0
2005-10-11,1331.0,1331.0,1293.0,1293.0,21295620,16000,5,1293.0
2005-10-15,1357.0,1357.0,1299.0,1299.0,5769384,4252,6,1299.0
2005-10-16,1363.0,1363.0,1300.0,1300.0,1376000,1010,2,1300.0
2005-10-17,1365.0,1365.0,1324.0,1324.0,21012400,15394,7,1324.0
2005-10-29,1363.0,1363.0,1331.0,1331.0,10372110,7610,4,1331.0
2005-10-31,1332.0,1332.0,1265.0,1325.0,6288049,4895,4,1325.0
2005-11-02,1260.0,1319.0,1260.0,1319.0,4202690,3335,3,1319.0
2005-11-05,1318.0,1323.0,1318.0,1319.0,17443887,13211,6,1319.0
2005-11-06,1383.0,1383.0,1320.0,1320.0,1087791,787,2,1320.0
2005-11-07,1386.0,1386.0,1323.0,1323.0,2995902,2162,2,1323.0
2005-11-08,1330.0,1330.0,1323.0,1323.0,2008230,1510,2,1323.0
2005-11-13,1297.0,1321.0,1297.0,1321.0,2607210,2010,3,1321.0
2005-11-19,1295.0,1317.0,1295.0,1317.0,6859835,5297,8,1317.0
2005-11-20,1291.0,1316.0,1291.0,1316.0,142260,110,2,1316.0
2005-11-26,1291.0,1297.0,1291.0,1291.0,89315599,69175,20,1291.0
2005-11-27,1355.0,1355.0,1354.0,1354.0,332908648,245862,45,1354.0
2005-11-29,1355.0,1420.0,1330.0,1370.0,31957200,23110,8,1370.0
2005-11-30,1436.0,1436.0,1389.0,1389.0,16912855,11783,5,1389.0
2005-12-03,1410.0,1438.0,1410.0,1416.0,45273684,31808,7,1416.0
2005-12-06,1414.0,1415.0,1409.0,1415.0,528485,375,3,1415.0
2006-01-03,1415.0,1500.0,1414.0,1449.0,14137545,9751,5,1449.0
2006-01-04,1510.0,1510.0,1449.0,1449.0,3745808,2560,4,1449.0
2006-01-08,1490.0,1490.0,1449.0,1449.0,312490,210,2,1449.0
2006-01-09,1377.0,1447.0,1377.0,1442.0,4789225,3475,3,1442.0
2006-01-10,1437.0,1437.0,1437.0,1437.0,70413000,49000,5,1437.0
2006-01-14,1420.0,1434.0,1400.0,1434.0,3544740,2530,5,1434.0
2006-03-01,1500.0,1500.0,1500.0,1500.0,750000,500,1,1500.0
2006-03-04,1470.0,1529.0,1470.0,1499.0,3580440,2406,4,1499.0
2006-03-05,1470.0,1498.0,1470.0,1498.0,161980,110,2,1498.0
2006-03-06,1470.0,1496.0,1469.0,1496.0,2046118,1392,3,1496.0
2006-03-07,1467.0,1495.0,1467.0,1495.0,161650,110,2,1495.0
2006-03-08,1466.0,1493.0,1466.0,1493.0,2946930,2010,2,1493.0
2006-03-12,1464.0,1491.0,1464.0,1491.0,2255100,1540,5,1491.0
2006-04-09,1462.0,1464.0,1462.0,1462.0,58484000,40000,22,1462.0
2006-04-10,1433.0,1434.0,1433.0,1433.0,95121017,66378,22,1433.0
2006-04-17,1406.0,1432.0,1406.0,1432.0,154920,110,2,1432.0
2006-04-18,1432.0,1432.0,1432.0,1432.0,5728000,4000,3,1432.0
2006-04-22,1460.0,1460.0,1439.0,1439.0,14614390,10010,4,1439.0
2006-04-23,1442.0,1442.0,1439.0,1439.0,263856,183,2,1439.0
2006-04-24,1443.0,1467.0,1442.0,1442.0,10399098,7119,5,1442.0
2006-05-02,1470.0,1470.0,1442.0,1442.0,1484420,1010,2,1442.0
2006-05-06,1470.0,1470.0,1446.0,1446.0,8956470,6093,2,1446.0
2006-05-07,1474.0,1474.0,1447.0,1447.0,2446570,1660,2,1447.0
2006-05-08,1475.0,1475.0,1448.0,1448.0,2964480,2010,3,1448.0
2006-05-09,1476.0,1476.0,1453.0,1453.0,11822530,8010,3,1453.0
2006-05-10,1482.0,1482.0,1455.0,1455.0,5080026,3428,9,1455.0
2006-05-13,1484.0,1484.0,1457.0,1457.0,4987454,3361,3,1457.0
2006-05-15,1486.0,1486.0,1459.0,1459.0,4656854,3134,3,1459.0
2006-05-16,1488.0,1488.0,1488.0,1488.0,86903664,58403,14,1488.0
2006-05-17,1517.0,1517.0,1512.0,1512.0,51291237,33811,10,1512.0
2006-05-20,1542.0,1542.0,1542.0,1542.0,62529642,40551,13,1542.0
2006-05-21,1572.0,1572.0,1572.0,1572.0,62880000,40000,6,1572.0
2006-05-22,1603.0,1603.0,1603.0,1603.0,64120000,40000,6,1603.0
2006-05-23,1635.0,1635.0,1635.0,1635.0,74475885,45551,16,1635.0
2006-05-24,1667.0,1667.0,1667.0,1667.0,69685601,41803,7,1667.0
2006-05-27,1700.0,1700.0,1679.0,1699.0,672154875,395408,127,1699.0
2006-05-28,1723.0,1732.0,1723.0,1729.0,131201605,75875,22,1729.0
2006-05-29,1763.0,1763.0,1726.0,1759.0,195323457,111019,34,1759.0
2006-05-30,1794.0,1794.0,1767.0,1767.0,17957670,10010,3,1767.0
2006-05-31,1802.0,1802.0,1771.0,1771.0,9027710,5010,4,1771.0
2006-06-06,1806.0,1806.0,1780.0,1780.0,20243194,11209,5,1780.0
2006-06-07,1815.0,1815.0,1811.0,1811.0,65732000,36216,6,1811.0
2006-06-10,1847.0,1847.0,1829.0,1829.0,36958290,20010,6,1829.0
2006-06-11,1865.0,1865.0,1847.0,1847.0,37318470,20010,3,1847.0
2006-06-13,1883.0,1883.0,1853.0,1853.0,13199530,7010,2,1853.0
2006-06-14,1890.0,1890.0,1857.0,1857.0,8680440,4593,12,1857.0
2006-06-17,1894.0,1894.0,1857.0,1857.0,1912570,1010,2,1857.0
2006-06-18,1894.0,1894.0,1857.0,1857.0,512904,271,2,1857.0
2006-06-21,1894.0,1894.0,1878.0,1878.0,44694452,23598,10,1878.0
2006-06-24,1915.0,1915.0,1878.0,1878.0,208365,109,2,1878.0
2006-06-25,1915.0,1915.0,1878.0,1878.0,1933780,1010,2,1878.0
2006-06-27,1915.0,1915.0,1883.0,1883.0,10890285,5687,3,1883.0
2006-07-02,1920.0,1920.0,1899.0,1899.0,34152750,17788,9,1899.0
2006-07-04,1936.0,1936.0,1914.0,1914.0,31771476,16411,10,1914.0
2006-07-08,1952.0,1952.0,1919.0,1919.0,11887350,6090,2,1919.0
2006-07-10,1957.0,1957.0,1920.0,1920.0,2277578,1164,2,1920.0
2006-07-11,1958.0,1958.0,1920.0,1920.0,1977200,1010,3,1920.0
2006-07-12,1958.0,1958.0,1920.0,1920.0,602684,308,2,1920.0
2006-07-15,1958.0,1958.0,1944.0,1944.0,50144240,25610,11,1944.0
2006-07-18,1982.0,1982.0,1945.0,1945.0,3983450,2010,2,1945.0
2006-07-22,1983.0,1983.0,1946.0,1946.0,2688578,1356,2,1946.0
2006-07-23,1984.0,1984.0,1948.0,1948.0,5773080,2910,3,1948.0
2006-07-26,1986.0,1986.0,1948.0,1948.0,277660,140,2,1948.0
2006-07-29,1986.0,1986.0,1986.0,1986.0,138857148,69918,17,1986.0
2006-07-30,2025.0,2025.0,1987.0,1987.0,2247370,1110,2,1987.0
2006-07-31,2026.0,2026.0,1987.0,1987.0,911310,450,3,1987.0
2006-08-01,2026.0,2026.0,2026.0,2026.0,275035578,135753,37,2026.0
2006-08-02,2066.0,2066.0,2066.0,2066.0,82640000,40000,15,2066.0
2006-08-05,2107.0,2107.0,2107.0,2107.0,84280000,40000,9,2107.0
2006-08-06,2149.0,2149.0,2128.0,2128.0,43942542,20448,8,2128.0
2006-08-07,2170.0,2170.0,2156.0,2156.0,58329460,26880,13,2156.0
2006-08-09,2199.0,2199.0,2199.0,2199.0,90992421,41379,7,2199.0
2006-08-12,2242.0,2242.0,2225.0,2225.0,54951250,24510,4,2225.0
2006-08-13,2269.0,2269.0,2234.0,2234.0,20443340,9010,4,2234.0
2006-08-14,2278.0,2278.0,2234.0,2234.0,687516,302,2,2234.0
2006-08-15,2278.0,2278.0,2245.0,2245.0,22802450,10010,5,2245.0
2006-08-19,2289.0,2289.0,2256.0,2256.0,22912560,10010,5,2256.0
2006-08-20,2301.0,2301.0,2257.0,2257.0,2323570,1010,2,2257.0
2006-08-23,2302.0,2302.0,2268.0,2268.0,23040378,10009,2,2268.0
2006-08-27,2313.0,2313.0,2309.0,2309.0,84937946,36722,17,2309.0
2006-08-29,2355.0,2355.0,2332.0,2332.0,48654070,20660,6,2332.0
2006-08-30,2378.0,2378.0,2337.0,2337.0,11913370,5010,2,2337.0
2006-09-02,2383.0,2383.0,2348.0,2348.0,23963098,10056,5,2348.0
2006-09-03,2394.0,2394.0,2394.0,2394.0,95760000,40000,4,2394.0
2006-09-04,2441.0,2441.0,2394.0,2394.0,756240,310,2,2394.0
2006-09-05,2441.0,2441.0,2441.0,2441.0,225162722,92242,25,2441.0
2006-09-06,2489.0,2489.0,2450.0,2450.0,19769737,7943,8,2450.0
2006-09-10,2499.0,2499.0,2464.0,2464.0,30012640,12010,6,2464.0
2006-09-11,2513.0,2513.0,2466.0,2466.0,4563138,1816,4,2466.0
2006-09-12,2515.0,2515.0,2470.0,2470.0,8575700,3410,4,2470.0
2006-09-13,2519.0,2519.0,2473.0,2473.0,7959580,3160,5,2473.0
2006-09-16,2522.0,2522.0,2483.0,2483.0,20680010,8200,4,2483.0
2006-09-17,2532.0,2532.0,2532.0,2532.0,141012144,55692,23,2532.0
2006-09-18,2582.0,2582.0,2582.0,2582.0,140667360,54480,27,2582.0
2006-09-19,2633.0,2633.0,2598.0,2598.0,34254980,13010,9,2598.0
2006-09-20,2649.0,2649.0,2648.0,2648.0,104124233,39307,17,2648.0
2006-09-23,2700.0,2700.0,2596.0,2660.0,490232422,184248,78,2660.0
2006-09-24,2607.0,2617.0,2607.0,2617.0,84586822,32446,15,2617.0
2006-09-25,2565.0,2617.0,2565.0,2617.0,693070,270,4,2617.0
2006-09-26,2565.0,2616.0,2565.0,2616.0,1026510,400,2,2616.0
2006-09-27,2564.0,2564.0,2564.0,2564.0,206955824,80716,27,2564.0
2006-09-30,2513.0,2615.0,2513.0,2535.0,450435506,177656,73,2535.0
2006-10-01,2585.0,2585.0,2538.0,2582.0,204927647,79363,35,2582.0
2006-10-02,2626.0,2629.0,2531.0,2583.0,111272289,43063,27,2583.0
2006-10-03,2614.0,2615.0,2543.0,2595.0,91976335,35405,11,2595.0
2006-10-04,2545.0,2547.0,2544.0,2547.0,95563086,37559,16,2547.0
2006-10-07,2527.0,2546.0,2527.0,2546.0,2014209,797,2,2546.0
2006-10-08,2496.0,2502.0,2496.0,2502.0,87385020,35010,9,2502.0
2006-12-24,2100.0,2100.0,2100.0,2100.0,87990000,41900,5,2100.0
2006-12-30,2058.0,2099.0,2058.0,2099.0,2078990,1010,2,2099.0
2007-01-03,2058.0,2098.0,2058.0,2098.0,1811440,880,3,2098.0
2007-01-09,2057.0,2097.0,2057.0,2097.0,1481440,720,2,2097.0
2007-01-10,2056.0,2096.0,2056.0,2096.0,2076960,1010,2,2096.0
2007-01-13,2055.0,2085.0,2055.0,2085.0,21900435,10657,3,2085.0
2007-01-15,2044.0,2085.0,2044.0,2085.0,315186,154,2,2085.0
2007-01-21,1542.0,1542.0,1504.0,1520.0,74521200,49010,16,1520.0
2007-01-22,1490.0,1550.0,1490.0,1512.0,167795343,110956,31,1512.0
2007-01-23,1542.0,1542.0,1500.0,1529.0,122504490,80082,30,1529.0
2007-01-24,1550.0,1557.0,1500.0,1507.0,87391044,57973,27,1507.0
2007-01-27,1504.0,1507.0,1477.0,1504.0,23479152,15663,5,1504.0
2007-01-28,1500.0,1500.0,1491.0,1495.0,375146450,250787,47,1495.0
2007-01-31,1500.0,1500.0,1466.0,1472.0,54982994,37399,11,1472.0
2007-02-03,1501.0,1501.0,1472.0,1498.0,101390352,67644,15,1498.0
2007-02-04,1527.0,1527.0,1500.0,1500.0,4524231,2963,2,1500.0
2007-02-05,1530.0,1530.0,1508.0,1508.0,15515510,10141,3,1508.0
2007-02-06,1538.0,1538.0,1516.0,1516.0,17016212,11064,3,1516.0
2007-02-07,1546.0,1546.0,1516.0,1516.0,30620,20,2,1516.0
2007-02-10,1546.0,1546.0,1517.0,1517.0,2541334,1644,3,1517.0
2007-02-12,1546.0,1547.0,1536.0,1545.0,77547096,50187,22,1545.0
2007-02-13,1575.0,1575.0,1570.0,1570.0,52954600,33622,8,1570.0
2007-03-12,1539.0,1539.0,1539.0,1539.0,61560000,40000,14,1539.0
2007-04-07,1509.0,1537.0,1509.0,1537.0,3787870,2510,2,1537.0
2007-04-08,1507.0,1535.0,1507.0,1535.0,3782850,2510,2,1535.0
2007-04-09,1505.0,1518.0,1505.0,1518.0,34953755,23225,9,1518.0
2007-04-10,1488.0,1508.0,1488.0,1508.0,19359080,13010,10,1508.0
2007-04-17,1478.0,1508.0,1478.0,1508.0,310680,210,2,1508.0
2007-04-18,1478.0,1508.0,1478.0,1484.0,144248166,97165,38,1484.0
2007-04-21,1479.0,1480.0,1456.0,1477.0,50663918,34302,8,1477.0
2007-04-22,1506.0,1506.0,1493.0,1493.0,34059566,22616,12,1493.0
2007-04-24,1500.0,1500.0,1493.0,1493.0,3014930,2010,2,1493.0
2007-04-25,1493.0,1493.0,1464.0,1485.0,30600950,20710,6,1485.0
2007-04-28,1462.0,1470.0,1457.0,1470.0,35349331,24193,4,1470.0
2007-04-29,1457.0,1470.0,1457.0,1470.0,1996220,1370,3,1470.0
2007-04-30,1441.0,1469.0,1441.0,1469.0,1455690,1010,2,1469.0
2007-05-01,1440.0,1441.0,1440.0,1440.0,73051527,50730,17,1440.0
2007-05-02,1412.0,1426.0,1412.0,1426.0,28264144,20017,7,1426.0
2007-05-05,1440.0,1440.0,1427.0,1427.0,2771870,1925,2,1427.0
2007-05-06,1400.0,1400.0,1399.0,1399.0,58030126,41474,12,1399.0
2007-05-07,1372.0,1397.0,1372.0,1397.0,4409858,3214,6,1397.0
2007-05-09,1397.0,1397.0,1397.0,1397.0,13970000,10000,2,1397.0
2007-05-12,1386.0,1389.0,1380.0,1389.0,28925150,20920,7,1389.0
2007-05-13,1362.0,1387.0,1362.0,1387.0,4099870,3010,2,1387.0
2007-05-14,1365.0,1384.0,1365.0,1384.0,7147330,5236,2,1384.0
2007-05-15,1357.0,1370.0,1357.0,1370.0,28518414,21012,12,1370.0
2007-05-16,1370.0,1370.0,1370.0,1370.0,193170,141,1,1370.0
2007-05-19,1370.0,1370.0,1370.0,1370.0,1176830,859,1,1370.0
2007-05-20,1343.0,1343.0,1343.0,1343.0,53720000,40000,11,1343.0
2007-05-21,1369.0,1369.0,1350.0,1350.0,13703500,10010,2,1350.0
2007-05-27,1377.0,1377.0,1353.0,1353.0,5883681,4273,5,1353.0
2007-05-29,1380.0,1380.0,1365.0,1365.0,25400130,18406,5,1365.0
2007-05-30,1390.0,1390.0,1366.0,1366.0,1681660,1210,2,1366.0
2007-06-03,1393.0,1393.0,1371.0,1371.0,10778814,7738,3,1371.0
2007-06-09,1398.0,1398.0,1382.0,1382.0,23079422,16509,8,1382.0
2007-06-20,1409.0,1409.0,1409.0,1409.0,56360000,40000,6,1409.0
2007-06-23,1437.0,1437.0,1423.0,1423.0,28754230,20010,3,1423.0
2007-06-24,1451.0,1451.0,1451.0,1451.0,59385077,40927,12,1451.0
2007-06-25,1480.0,1480.0,1480.0,1480.0,59200000,40000,15,1480.0
2007-06-27,1509.0,1509.0,1499.0,1499.0,39775631,26359,12,1499.0
2007-06-30,1528.0,1528.0,1503.0,1503.0,7786438,5096,3,1503.0
2007-07-01,1533.0,1533.0,1505.0,1505.0,5072417,3309,2,1505.0
2007-07-31,1601.0,1601.0,1201.0,1524.0,198223215,129989,44,1524.0
2007-08-01,1552.0,1553.0,1534.0,1534.0,21301818,13718,9,1534.0
2007-08-04,1564.0,1564.0,1563.0,1563.0,60110766,38434,13,1563.0
2007-08-05,1594.0,1594.0,1594.0,1594.0,87105724,54646,13,1594.0
2007-08-07,1563.0,1625.0,1563.0,1577.0,75273770,47712,11,1577.0
2007-08-08,1587.0,1587.0,1546.0,1571.0,11947610,7725,5,1571.0
2007-08-12,1594.0,1600.0,1594.0,1595.0,68214725,42755,11,1595.0
2007-08-18,1564.0,1583.0,1564.0,1583.0,23945030,15310,6,1583.0
2007-08-19,1560.0,1570.0,1555.0,1570.0,31165700,20010,5,1570.0
2007-08-20,1552.0,1567.0,1552.0,1567.0,11486502,7401,4,1567.0
2007-08-22,1567.0,1567.0,1567.0,1567.0,5971837,3811,1,1567.0
2007-09-09,1536.0,1536.0,1536.0,1536.0,122941440,80040,27,1536.0
2007-09-10,1535.0,1536.0,1507.0,1520.0,98830200,65010,18,1520.0
2007-09-11,1490.0,1495.0,1490.0,1495.0,49539570,33248,8,1495.0
2007-09-12,1500.0,1500.0,1496.0,1496.0,7514960,5010,4,1496.0
2007-09-15,1500.0,1500.0,1497.0,1497.0,8915970,5944,3,1497.0
2007-09-17,1468.0,1497.0,1468.0,1497.0,853198,581,2,1497.0
2007-09-18,1468.0,1497.0,1468.0,1497.0,210214,143,2,1497.0
2007-09-24,1470.0,1492.0,1470.0,1492.0,10331380,7028,2,1492.0
2007-09-29,1497.0,1497.0,1492.0,1492.0,2260420,1510,2,1492.0
2007-10-01,1492.0,1492.0,1492.0,1492.0,26327832,17646,5,1492.0
2008-01-05,1809.0,1810.0,1809.0,1809.0,6721626,3714,3,1809.0
2008-01-08,1773.0,1773.0,1773.0,1773.0,87586200,49400,8,1773.0
2008-01-09,1738.0,1738.0,1738.0,1738.0,69520000,40000,10,1738.0
2008-01-12,1704.0,1704.0,1704.0,1704.0,68160000,40000,7,1704.0
2008-01-13,1670.0,1670.0,1670.0,1670.0,88722090,53127,8,1670.0
2008-01-23,1750.0,2044.0,1550.0,1614.0,38371478,23765,9,1614.0
2008-01-29,1582.0,1606.0,1582.0,1606.0,15836060,10010,2,1606.0
2008-03-01,1574.0,1574.0,1574.0,1574.0,3935000,2500,1,1574.0
2008-03-03,1543.0,1543.0,1543.0,1543.0,154300,100,1,1543.0
2008-04-29,1513.0,1513.0,1513.0,1513.0,75650,50,1,1513.0
2008-05-25,1468.0,1468.0,1468.0,1468.0,73400,50,2,1468.0
2008-05-26,1424.0,1424.0,1424.0,1424.0,71200,50,1,1424.0
2008-05-28,1382.0,1414.0,1382.0,1414.0,12984210,9395,5,1414.0
2008-06-08,1372.0,1372.0,1372.0,1372.0,34300,25,1,1372.0
2008-06-09,1331.0,1331.0,1331.0,1331.0,1331000,1000,1,1331.0
2008-06-10,1292.0,1331.0,1292.0,1295.0,253628052,195816,42,1295.0
2008-06-24,1257.0,1291.0,1257.0,1291.0,5736031,4563,2,1291.0
2008-07-02,1260.0,1291.0,1260.0,1291.0,350590,278,2,1291.0
2008-07-07,1253.0,1282.0,1253.0,1282.0,12542820,10010,2,1282.0
2008-08-13,1244.0,1282.0,1244.0,1282.0,323820,260,2,1282.0
2008-09-28,1244.0,1276.0,1244.0,1276.0,7704412,6193,4,1276.0
2008-10-12,1238.0,1238.0,1238.0,1238.0,24772380,20010,8,1238.0
2008-10-13,1201.0,1229.0,1201.0,1229.0,12022290,10010,3,1229.0
2009-07-05,600.0,600.0,600.0,600.0,208800,348,1,600.0
2009-07-12,618.0,618.0,618.0,600.0,176130,285,1,618.0
2009-07-15,618.0,618.0,618.0,600.0,292314,473,2,618.0
2009-07-21,618.0,618.0,618.0,600.0,430746,697,1,618.0
2009-08-02,618.0,618.0,618.0,601.0,1111164,1798,1,618.0
2009-08-10,619.0,619.0,619.0,603.0,3076430,4970,3,619.0
2009-08-23,621.0,621.0,621.0,604.0,830898,1338,1,621.0
2009-09-01,622.0,622.0,622.0,611.0,9432630,15165,4,622.0
2009-09-02,622.0,622.0,622.0,612.0,1742222,2801,1,622.0
2009-09-06,630.0,630.0,630.0,630.0,6300,10,1,630.0
2009-09-15,648.0,648.0,648.0,648.0,6480,10,1,648.0
2009-09-16,667.0,667.0,667.0,667.0,174087,261,2,667.0
2009-09-19,687.0,687.0,687.0,687.0,6870,10,1,687.0
2009-09-21,707.0,707.0,707.0,707.0,7070,10,1,707.0
2009-09-30,728.0,728.0,728.0,711.0,5859672,8049,2,728.0
2009-10-03,732.0,732.0,732.0,732.0,58557072,79996,16,732.0
2009-10-13,753.0,753.0,753.0,733.0,932214,1238,1,753.0
2009-10-19,754.0,754.0,754.0,754.0,7540,10,1,754.0
2009-10-21,776.0,776.0,776.0,776.0,7760,10,1,776.0
2009-10-24,799.0,799.0,799.0,799.0,7990,10,1,799.0
2009-10-26,822.0,822.0,822.0,800.0,1017636,1238,1,822.0
2009-10-27,824.0,824.0,824.0,802.0,3294352,3998,1,824.0
2009-11-04,826.0,826.0,826.0,826.0,8260,10,1,826.0
2009-11-07,854.0,854.0,854.0,854.0,8540,10,1,854.0
2009-11-08,883.0,883.0,883.0,883.0,8830,10,1,883.0
2009-11-09,913.0,913.0,913.0,913.0,5855069,6413,2,913.0
2009-11-16,944.0,944.0,944.0,914.0,778800,825,1,944.0
