date,open,high,low,adjClose,value,volume,count,close
2009-01-10,377.0,390.0,376.0,380.0,9945418,26290,6,380.0
2009-01-12,371.0,391.0,369.0,383.0,53220121,138805,23,391.0
2009-01-13,388.0,388.0,373.0,383.0,3081140,8180,2,373.0
2009-01-14,373.0,383.0,373.0,383.0,5528262,14620,3,380.0
2009-01-18,385.0,385.0,385.0,383.0,2479400,6440,2,385.0
2009-01-19,372.0,372.0,372.0,381.0,11213196,30143,4,372.0
2009-01-20,371.0,381.0,371.0,380.0,13218412,35256,8,380.0
2009-01-21,369.0,390.0,369.0,380.0,2281564,6086,3,390.0
2009-01-24,374.0,374.0,369.0,377.0,23629167,63743,12,369.0
2009-01-25,386.0,386.0,386.0,377.0,1158000,3000,2,386.0
2009-01-26,370.0,371.0,366.0,376.0,10323190,27950,8,370.0
2009-01-27,385.0,387.0,365.0,379.0,37466658,97975,21,365.0
2009-01-28,368.0,368.0,368.0,378.0,4176800,11350,3,368.0
2009-01-31,367.0,367.0,367.0,378.0,816575,2225,2,367.0
2009-02-01,367.0,367.0,367.0,376.0,10716400,29200,6,367.0
2009-02-04,365.0,365.0,365.0,375.0,7300000,20000,3,365.0
2009-02-07,364.0,364.0,364.0,374.0,3640000,10000,2,364.0
2009-02-09,363.0,363.0,363.0,373.0,3630000,10000,3,363.0
2009-02-15,362.0,362.0,362.0,373.0,36200,100,1,362.0
2009-02-18,362.0,362.0,362.0,373.0,373946,1033,2,362.0
2009-02-21,362.0,362.0,362.0,373.0,858302,2371,2,362.0
2009-03-04,362.0,362.0,362.0,373.0,2273360,6280,3,362.0
2009-03-07,362.0,362.0,362.0,373.0,10860,30,3,362.0
2009-03-14,352.0,354.0,352.0,353.0,3534960,10000,3,354.0
2009-03-16,343.0,343.0,343.0,353.0,41160,120,3,343.0
2009-03-28,343.0,343.0,343.0,353.0,696290,2030,1,343.0
2009-03-31,343.0,343.0,343.0,343.0,84808465,247255,59,343.0
2009-04-04,353.0,353.0,351.0,346.0,19601085,55636,13,352.0
2009-04-05,352.0,353.0,352.0,348.0,17138608,48604,11,353.0
2009-04-06,356.0,358.0,355.0,350.0,13892000,39000,8,358.0
2009-04-07,350.0,350.0,340.0,348.0,18807787,54988,15,340.0
2009-04-08,350.0,350.0,350.0,348.0,120400,344,1,350.0
2009-04-11,338.0,338.0,338.0,347.0,3380000,10000,3,338.0
2009-04-12,337.0,337.0,337.0,344.0,18872000,56000,14,337.0
2009-04-13,338.0,338.0,334.0,343.0,6250216,18668,4,334.0
2009-04-14,333.0,333.0,333.0,342.0,5477184,16448,5,333.0
2009-04-15,349.0,352.0,349.0,343.0,9963148,28424,6,352.0
2009-04-18,352.0,353.0,352.0,344.0,3541356,10040,4,353.0
2009-04-20,354.0,354.0,354.0,344.0,4248,12,1,354.0
2009-04-22,354.0,354.0,354.0,345.0,7788000,22000,5,354.0
2009-04-26,355.0,355.0,355.0,345.0,1677020,4724,2,355.0
2009-04-27,355.0,355.0,355.0,346.0,3418650,9630,2,355.0
2009-04-28,356.0,356.0,356.0,347.0,5776100,16225,3,356.0
2009-04-29,357.0,357.0,357.0,348.0,7140000,20000,3,357.0
2009-05-02,358.0,358.0,358.0,358.0,2506000,7000,1,358.0
2009-05-03,368.0,368.0,368.0,368.0,4648944,12633,4,368.0
2009-05-05,379.0,379.0,379.0,368.0,78074,206,1,379.0
2009-05-09,379.0,379.0,379.0,379.0,270985,715,2,379.0
2009-05-10,390.0,390.0,390.0,390.0,19500,50,1,390.0
2009-05-11,401.0,401.0,401.0,401.0,24060,60,2,401.0
2009-05-12,413.0,413.0,413.0,413.0,930489,2253,1,413.0
2009-05-13,425.0,425.0,425.0,425.0,4250,10,1,425.0
2009-05-16,437.0,437.0,437.0,426.0,3423021,7833,2,437.0
2009-05-17,438.0,438.0,438.0,438.0,7295328,16656,5,438.0
2009-05-18,451.0,451.0,451.0,451.0,4104100,9100,2,451.0
2009-05-19,464.0,464.0,464.0,464.0,2320,5,1,464.0
2009-05-20,477.0,477.0,477.0,477.0,25403112,53256,12,477.0
2009-05-23,491.0,491.0,491.0,491.0,9820000,20000,3,491.0
2009-05-24,505.0,505.0,505.0,505.0,384628200,761640,160,505.0
2009-05-25,520.0,520.0,520.0,509.0,27256840,52417,8,520.0
2009-05-27,524.0,524.0,524.0,512.0,18832560,35940,7,524.0
2009-05-30,527.0,527.0,527.0,513.0,6394091,12133,3,527.0
2009-05-31,528.0,528.0,528.0,515.0,15619296,29582,5,528.0
2009-06-01,530.0,530.0,530.0,515.0,772740,1458,1,530.0
2009-06-02,530.0,530.0,530.0,517.0,11300660,21322,6,530.0
2009-06-03,532.0,532.0,532.0,518.0,3772412,7091,1,532.0
2009-06-06,533.0,533.0,533.0,518.0,2665,5,1,533.0
2009-06-07,533.0,533.0,533.0,519.0,9592934,17998,3,533.0
2009-06-08,534.0,534.0,534.0,519.0,1869000,3500,2,534.0
2009-06-09,534.0,534.0,534.0,523.0,28018980,52470,9,534.0
2009-06-10,538.0,538.0,538.0,538.0,285666164,530978,110,538.0
2009-06-13,554.0,554.0,554.0,554.0,149999378,270757,54,554.0
2009-06-14,570.0,570.0,570.0,564.0,62484540,109622,22,570.0
2009-06-15,580.0,580.0,549.0,576.0,1224438903,2127505,462,580.0
2009-06-16,576.0,580.0,559.0,574.0,154104656,268497,68,559.0
2009-06-17,557.0,591.0,557.0,581.0,283349348,487671,107,591.0
2009-06-20,598.0,598.0,565.0,597.0,205179888,343436,71,598.0
2009-06-21,611.0,614.0,611.0,614.0,159720212,260208,53,614.0
2009-06-22,632.0,632.0,632.0,632.0,398321792,630256,134,632.0
2009-06-23,650.0,650.0,650.0,635.0,21683350,33359,4,650.0
2009-06-24,654.0,654.0,654.0,636.0,6540000,10000,1,654.0
2009-06-27,655.0,655.0,655.0,642.0,37833455,57761,8,655.0
2009-06-28,661.0,661.0,661.0,646.0,22423764,33924,10,661.0
2009-06-29,665.0,665.0,665.0,663.0,105002170,157898,33,665.0
2009-06-30,682.0,682.0,682.0,664.0,5940220,8710,3,682.0
2009-07-01,683.0,683.0,683.0,665.0,7369570,10790,3,683.0
2009-07-04,684.0,684.0,684.0,684.0,156086064,228196,46,684.0
2009-07-05,704.0,704.0,664.0,694.0,1505296398,2170314,427,664.0
2009-07-12,525.0,677.0,525.0,594.0,338254340,569373,107,569.0
2009-07-13,577.0,577.0,577.0,592.0,14902179,25827,5,577.0
2009-07-14,575.0,575.0,575.0,586.0,37897100,65908,18,575.0
2009-07-15,569.0,569.0,569.0,586.0,569000,1000,1,569.0
2009-07-18,569.0,569.0,569.0,586.0,1707000,3000,1,569.0
2009-07-29,569.0,569.0,569.0,569.0,28450,50,1,569.0
2009-08-03,552.0,552.0,552.0,552.0,552000,1000,1,552.0
2009-08-04,536.0,536.0,536.0,536.0,1072000,2000,1,536.0
2009-08-05,520.0,552.0,520.0,544.0,1267455627,2331475,489,552.0
2009-08-08,560.0,560.0,560.0,560.0,205112320,366272,78,560.0
2009-08-09,568.0,568.0,544.0,548.0,281266020,513059,103,545.0
2009-08-10,560.0,560.0,532.0,533.0,198234672,371930,79,532.0
2009-08-11,533.0,533.0,518.0,524.0,64273481,123722,36,533.0
2009-08-12,509.0,515.0,509.0,511.0,166843690,326534,61,509.0
2009-08-15,497.0,526.0,497.0,517.0,253626793,490179,113,526.0
2009-08-16,532.0,532.0,532.0,518.0,4917276,9243,5,532.0
2009-08-17,533.0,533.0,533.0,524.0,37050429,69513,9,533.0
2009-08-24,544.0,544.0,427.0,455.0,342516750,752265,116,430.0
2009-08-25,442.0,445.0,442.0,442.0,357518312,808718,162,442.0
2009-08-26,431.0,455.0,429.0,435.0,865677826,1989569,323,447.0
2009-08-29,448.0,448.0,448.0,447.0,73024000,163000,38,448.0
2009-08-30,460.0,460.0,460.0,450.0,20121780,43743,7,460.0
2009-08-31,463.0,463.0,463.0,463.0,93524148,201996,42,463.0
2009-09-01,476.0,476.0,476.0,468.0,34371008,72208,24,476.0
2009-09-02,482.0,482.0,482.0,482.0,86760000,180000,38,482.0
2009-09-05,496.0,496.0,496.0,486.0,26353968,53133,10,496.0
2009-09-06,500.0,500.0,500.0,500.0,129206500,258413,53,500.0
2009-09-07,515.0,515.0,515.0,502.0,14849510,28834,6,515.0
2009-09-08,517.0,517.0,517.0,512.0,63631843,123079,26,517.0
2009-09-09,527.0,527.0,527.0,516.0,23430420,44460,8,527.0
2009-09-13,531.0,531.0,531.0,522.0,35265834,66414,16,531.0
2009-09-15,537.0,537.0,537.0,523.0,3759000,7000,2,537.0
2009-09-16,538.0,538.0,538.0,538.0,295764962,549749,104,538.0
2009-09-19,554.0,554.0,554.0,540.0,11400766,20579,5,554.0
2009-09-21,556.0,556.0,556.0,549.0,55090148,99083,21,556.0
2009-09-22,565.0,565.0,565.0,549.0,3090550,5470,3,565.0
2009-09-23,565.0,565.0,565.0,551.0,10953655,19387,5,565.0
2009-09-26,567.0,567.0,567.0,565.0,90234081,159143,36,567.0
2009-09-27,581.0,581.0,581.0,577.0,78909096,135816,29,581.0
2009-09-28,594.0,594.0,594.0,594.0,112003452,188558,23,594.0
2009-09-29,611.0,611.0,611.0,606.0,78808002,128982,26,611.0
2009-09-30,624.0,624.0,624.0,613.0,43883424,70326,16,624.0
2009-10-03,631.0,631.0,631.0,631.0,191343809,303239,65,631.0
2009-10-04,649.0,649.0,613.0,641.0,2263590801,3530218,746,649.0
2009-10-05,659.0,660.0,627.0,658.0,1069270650,1625748,354,660.0
2009-10-06,677.0,677.0,677.0,677.0,293506580,433540,99,677.0
2009-10-07,697.0,697.0,690.0,697.0,1282790681,1840705,370,697.0
2009-10-10,717.0,717.0,717.0,717.0,220353459,307327,65,717.0
2009-10-11,738.0,738.0,738.0,721.0,26843274,36373,9,738.0
2009-10-12,742.0,742.0,700.0,740.0,1388763955,1877636,401,742.0
2009-10-13,720.0,721.0,718.0,718.0,251337286,349967,84,718.0
2009-10-17,697.0,697.0,697.0,702.0,94308282,135306,28,697.0
2009-10-18,681.0,681.0,681.0,700.0,13421148,19708,7,681.0
2009-10-19,679.0,679.0,679.0,700.0,1872682,2758,2,679.0
2009-10-24,679.0,679.0,679.0,687.0,73052252,107588,24,679.0
2009-10-25,667.0,667.0,667.0,685.0,14401197,21591,4,667.0
2009-10-26,665.0,665.0,665.0,684.0,4987500,7500,1,665.0
2009-10-27,664.0,664.0,664.0,677.0,40832680,61495,13,664.0
2009-11-01,657.0,657.0,657.0,670.0,41306247,62871,11,657.0
2009-11-04,650.0,650.0,650.0,669.0,5825300,8962,4,650.0
2009-11-07,646.0,646.0,646.0,646.0,303916514,470459,33,646.0
2009-11-08,624.0,624.0,624.0,643.0,13920192,22308,4,624.0
2009-11-09,621.0,621.0,621.0,641.0,10184400,16400,2,621.0
2009-11-10,619.0,619.0,619.0,637.0,21665000,35000,6,619.0
2009-11-11,615.0,615.0,615.0,633.0,21034845,34203,7,615.0
2009-11-15,611.0,611.0,611.0,632.0,4277000,7000,1,611.0
2009-11-16,610.0,610.0,610.0,632.0,878400,1440,1,610.0
2009-11-21,610.0,610.0,610.0,630.0,7543870,12367,3,610.0
2009-11-23,608.0,608.0,608.0,630.0,285760,470,1,608.0
2009-11-24,608.0,608.0,608.0,628.0,9450752,15544,1,608.0
2009-11-25,607.0,607.0,607.0,607.0,6070,10,1,607.0
2009-11-29,586.0,586.0,586.0,586.0,11720,20,1,586.0
2009-12-01,566.0,566.0,566.0,566.0,5660,10,1,566.0
2009-12-02,547.0,547.0,547.0,547.0,9430280,17240,3,547.0
2009-12-05,528.0,528.0,528.0,541.0,28680432,54319,7,528.0
2009-12-07,523.0,523.0,523.0,540.0,3117080,5960,3,523.0
2009-12-08,522.0,522.0,522.0,538.0,10194138,19529,3,522.0
2009-12-12,520.0,520.0,520.0,534.0,20249320,38941,2,520.0
2009-12-21,516.0,516.0,516.0,516.0,7395312,14332,3,516.0
2009-12-22,498.0,498.0,498.0,498.0,68293728,137136,22,498.0
2009-12-23,481.0,515.0,481.0,491.0,788485001,1607210,150,497.0
2009-12-28,508.0,508.0,499.0,508.0,267507544,526734,42,508.0
2009-12-29,525.0,525.0,525.0,525.0,160677300,306052,23,525.0
2009-12-30,543.0,543.0,543.0,543.0,100683060,185420,13,543.0
2010-01-02,562.0,562.0,562.0,544.0,7689284,13682,7,562.0
2010-01-03,563.0,563.0,563.0,550.0,33282308,59116,13,563.0
2010-01-04,569.0,569.0,532.0,557.0,599752337,1076959,77,555.0
2010-01-05,550.0,560.0,538.0,544.0,317812709,583749,60,560.0
2010-01-06,544.0,559.0,525.0,540.0,157919163,292346,24,550.0
2010-01-09,531.0,550.0,522.0,530.0,168173051,317349,25,550.0
2010-01-10,547.0,548.0,512.0,534.0,408474743,764493,51,512.0
2010-01-11,548.0,550.0,516.0,517.0,247200490,477779,45,516.0
2010-01-12,504.0,525.0,499.0,500.0,361359746,722332,56,499.0
2010-01-13,487.0,517.0,487.0,516.0,137759579,266943,38,517.0
2010-01-16,534.0,534.0,518.0,533.0,170450387,319872,29,525.0
2010-01-17,544.0,544.0,520.0,524.0,74875210,143470,19,520.0
2010-01-18,507.0,522.0,507.0,522.0,16386960,32096,5,510.0
2010-01-19,506.0,520.0,506.0,519.0,14868792,29383,4,520.0
2010-01-20,518.0,518.0,501.0,505.0,275351188,545719,38,504.0
2010-01-23,522.0,522.0,501.0,511.0,144456526,282717,24,521.0
2010-01-24,524.0,524.0,510.0,516.0,109008798,211178,19,520.0
2010-01-25,502.0,505.0,500.0,502.0,106000842,211122,26,500.0
2010-01-26,510.0,519.0,501.0,517.0,126083945,243767,23,517.0
2010-01-27,503.0,503.0,500.0,508.0,53791725,107008,14,500.0
2010-01-30,500.0,501.0,491.0,497.0,290625010,585198,38,492.0
2010-01-31,491.0,500.0,480.0,481.0,258289284,536745,43,484.0
2010-02-01,481.0,497.0,481.0,495.0,111805465,225795,22,497.0
2010-02-02,511.0,511.0,500.0,505.0,363109843,718891,69,510.0
2010-02-03,509.0,509.0,495.0,501.0,105970851,211480,29,495.0
2010-02-06,491.0,504.0,491.0,499.0,70507771,141278,18,500.0
2010-02-07,498.0,498.0,495.0,498.0,44045250,88750,12,495.0
2010-02-08,496.0,515.0,496.0,513.0,540105713,1053107,95,515.0
2010-02-09,530.0,530.0,524.0,530.0,602612387,1137866,103,530.0
2010-02-10,544.0,548.0,531.0,541.0,264608725,489316,62,536.0
2010-02-14,545.0,545.0,523.0,531.0,384743690,725225,60,523.0
2010-02-16,536.0,549.0,535.0,544.0,332310418,611276,60,535.0
2010-02-17,536.0,546.0,525.0,532.0,96919548,182171,29,527.0
2010-02-20,525.0,525.0,514.0,515.0,305369950,593475,48,514.0
2010-02-21,509.0,529.0,499.0,506.0,1335979690,2641891,256,529.0
2010-02-22,523.0,523.0,523.0,523.0,1271525968,2431216,128,523.0
2010-02-23,538.0,541.0,509.0,531.0,923851438,1741256,155,510.0
2010-02-24,517.0,523.0,513.0,513.0,665513441,1296249,125,513.0
2010-02-27,510.0,515.0,503.0,507.0,590342988,1163822,83,504.0
2010-02-28,511.0,524.0,507.0,514.0,871520449,1695672,112,509.0
2010-03-01,525.0,531.0,525.0,531.0,680574641,1282623,116,531.0
2010-03-02,549.0,549.0,543.0,549.0,989177330,1802120,135,549.0
2010-03-03,568.0,568.0,568.0,568.0,143421136,252502,27,568.0
2010-03-06,587.0,587.0,585.0,587.0,4266962026,7269598,248,587.0
2010-03-07,599.0,599.0,567.0,576.0,669032569,1162150,65,567.0
2010-03-08,556.0,556.0,556.0,567.0,43136148,77583,6,556.0
2010-03-09,548.0,570.0,548.0,552.0,3681376855,6663981,506,560.0
2010-03-10,566.0,570.0,548.0,561.0,1403972023,2504495,226,556.0
2010-03-13,570.0,570.0,542.0,553.0,654369817,1183630,117,547.0
2010-03-14,559.0,559.0,538.0,549.0,684306567,1246350,148,541.0
2010-03-15,550.0,559.0,539.0,547.0,338774394,619279,61,545.0
2010-03-16,537.0,549.0,528.0,532.0,322415321,606540,60,530.0
2010-03-17,540.0,550.0,532.0,545.0,254921413,467596,54,550.0
2010-03-27,562.0,562.0,535.0,540.0,120877273,224003,22,535.0
2010-03-28,550.0,558.0,550.0,558.0,317351126,568997,39,558.0
2010-03-29,570.0,570.0,541.0,555.0,370125320,666903,62,545.0
2010-03-30,537.0,549.0,537.0,542.0,167873790,309800,26,542.0
2010-03-31,540.0,547.0,530.0,540.0,289472027,536250,45,530.0
2010-04-03,543.0,544.0,527.0,534.0,547396103,1024692,105,532.0
2010-04-04,533.0,550.0,533.0,541.0,618052736,1143456,98,539.0
2010-04-05,550.0,553.0,535.0,545.0,242661744,445082,44,535.0
2010-04-06,540.0,540.0,527.0,532.0,696936663,1311054,107,528.0
2010-04-07,530.0,549.0,530.0,542.0,999700769,1844915,142,542.0
2010-04-10,548.0,549.0,526.0,534.0,420959721,788043,83,526.0
2010-04-11,518.0,537.0,517.0,523.0,640250704,1225140,86,526.0
2010-04-12,520.0,527.0,511.0,516.0,504747183,977381,99,519.0
2010-04-13,515.0,520.0,506.0,511.0,383917233,751924,85,512.0
2010-04-14,513.0,528.0,505.0,513.0,334115689,651136,72,519.0
2010-04-17,511.0,520.0,500.0,506.0,129834104,256521,35,502.0
2010-04-18,513.0,523.0,496.0,517.0,506463766,979145,72,523.0
2010-04-19,535.0,535.0,522.0,534.0,465882809,872667,81,535.0
2010-04-20,540.0,550.0,530.0,541.0,496855552,918483,80,543.0
2010-04-21,540.0,550.0,532.0,545.0,432736698,793316,85,533.0
2010-04-24,546.0,549.0,529.0,544.0,278700418,512126,60,535.0
2010-04-25,541.0,541.0,525.0,526.0,313089509,595371,41,525.0
2010-04-26,510.0,535.0,510.0,528.0,97083419,183962,27,529.0
2010-04-27,520.0,534.0,510.0,516.0,189176667,366686,57,521.0
2010-04-28,514.0,531.0,514.0,529.0,200873453,379911,45,531.0
2010-05-01,520.0,534.0,511.0,517.0,591747918,1143668,83,512.0
2010-05-02,520.0,535.0,520.0,534.0,649554320,1217309,74,535.0
2010-05-03,552.0,552.0,552.0,552.0,301714368,546584,32,552.0
2010-05-04,571.0,571.0,571.0,571.0,105910222,185482,18,571.0
2010-05-05,590.0,590.0,590.0,590.0,145829120,247168,15,590.0
2010-05-08,610.0,610.0,610.0,610.0,173293070,284087,24,610.0
2010-05-09,631.0,631.0,631.0,631.0,413638168,655528,29,631.0
2010-05-10,653.0,653.0,653.0,653.0,136962832,209744,12,653.0
2010-05-11,675.0,675.0,675.0,656.0,15408900,22828,8,675.0
2010-05-12,678.0,678.0,678.0,678.0,530899086,783037,49,678.0
2010-07-17,725.0,738.0,700.0,714.0,3299693119,4620135,420,702.0
2010-07-18,714.0,714.0,686.0,700.0,215786828,308182,24,686.0
2010-07-19,672.0,672.0,672.0,684.0,70560000,105000,6,672.0
2010-07-20,657.0,711.0,657.0,689.0,5553380065,8064609,579,711.0
2010-07-21,716.0,716.0,670.0,708.0,1643114155,2319665,200,716.0
2010-07-24,734.0,736.0,719.0,734.0,1842858935,2511983,157,736.0
2010-07-25,763.0,763.0,761.0,763.0,1882278102,2467276,139,763.0
2010-07-26,793.0,793.0,793.0,793.0,1877398159,2367463,133,793.0
2010-07-28,820.0,820.0,766.0,798.0,5675930109,7111663,457,787.0
2010-07-31,820.0,829.0,820.0,827.0,5135759337,6206541,850,829.0
2010-08-01,820.0,860.0,799.0,839.0,5301697079,6318021,552,803.0
2010-08-02,806.0,840.0,806.0,814.0,4331260059,5322654,366,820.0
2010-08-03,826.0,846.0,816.0,836.0,2960644346,3542625,275,835.0
2010-08-04,837.0,837.0,803.0,813.0,2081343387,2560750,257,806.0
2010-08-07,813.0,813.0,781.0,785.0,2928481428,3731781,255,781.0
2010-08-08,800.0,800.0,754.0,765.0,1732523695,2263896,216,760.0
2010-08-09,752.0,770.0,735.0,748.0,920518847,1230228,121,767.0
2010-08-10,767.0,777.0,767.0,777.0,307063561,395409,41,777.0
2010-08-11,807.0,808.0,790.0,804.0,1518704378,1889135,163,807.0
2010-08-14,800.0,800.0,772.0,772.0,811060144,1050149,82,773.0
2010-08-15,772.0,772.0,743.0,756.0,397592565,525575,54,770.0
2010-08-16,756.0,785.0,756.0,779.0,587656626,754630,70,774.0
2010-08-17,780.0,789.0,748.0,765.0,734639607,960825,98,780.0
2010-08-18,755.0,793.0,755.0,772.0,486041582,629222,64,766.0
2010-08-21,757.0,800.0,757.0,784.0,638711476,815025,82,771.0
2010-08-22,780.0,800.0,775.0,788.0,1131866805,1435471,103,777.0
2010-08-23,782.0,795.0,773.0,785.0,814304248,1037898,90,790.0
2010-08-24,773.0,798.0,773.0,783.0,525407793,671208,67,775.0
2010-08-25,788.0,814.0,788.0,804.0,1110645226,1381913,109,814.0
2010-08-28,836.0,836.0,836.0,829.0,119486972,142927,11,836.0
2010-08-29,862.0,862.0,862.0,843.0,66718800,77400,6,862.0
2010-08-30,876.0,876.0,876.0,876.0,158205600,180600,22,876.0
2010-08-31,892.0,911.0,851.0,895.0,5541966630,6194057,442,911.0
2010-09-04,930.0,930.0,925.0,930.0,1731177220,1862369,144,930.0
2010-09-05,967.0,967.0,937.0,966.0,3419471983,3541022,268,967.0
2010-09-06,966.0,1004.0,966.0,1003.0,781804350,779853,59,1004.0
2010-09-07,1043.0,1043.0,1043.0,1043.0,283852450,272150,19,1043.0
2010-09-08,1084.0,1084.0,1084.0,1084.0,366860288,338432,16,1084.0
2010-09-12,1127.0,1127.0,1100.0,1127.0,3144351770,2790510,161,1127.0
2010-09-13,1172.0,1172.0,1172.0,1172.0,250409520,213660,22,1172.0
2010-09-14,1210.0,1218.0,1200.0,1213.0,4624632107,3812503,250,1218.0
2010-09-15,1261.0,1261.0,1170.0,1250.0,6866476997,5495241,569,1212.0
2010-09-20,1200.0,1200.0,1200.0,1231.0,81754800,68129,5,1200.0
2010-09-21,1182.0,1182.0,1182.0,1198.0,143805666,121663,12,1182.0
2010-09-22,1151.0,1151.0,1151.0,1188.0,43282204,37604,8,1151.0
2010-09-25,1141.0,1141.0,1141.0,1187.0,5705000,5000,1,1141.0
2010-09-26,1140.0,1140.0,1140.0,1186.0,2984520,2618,1,1140.0
2010-09-27,1139.0,1139.0,1139.0,1185.0,2963678,2602,1,1139.0
2010-09-28,1138.0,1138.0,1138.0,1183.0,7966000,7000,1,1138.0
2010-09-29,1136.0,1136.0,1136.0,1183.0,11360,10,1,1136.0
2010-10-02,1136.0,1136.0,1136.0,1173.0,45653568,40188,4,1136.0
2010-10-03,1127.0,1127.0,1127.0,1171.0,8215830,7290,2,1127.0
2010-10-05,1125.0,1125.0,1125.0,1161.0,44086500,39188,4,1125.0
2010-10-06,1115.0,1115.0,1115.0,1150.0,47404225,42515,5,1115.0
2010-10-09,1104.0,1104.0,1104.0,1131.0,80214432,72658,7,1104.0
2010-10-10,1086.0,1086.0,1086.0,1129.0,9882600,9100,1,1086.0
2010-10-11,1084.0,1084.0,1084.0,1129.0,108400,100,1,1084.0
2010-10-13,1084.0,1084.0,1084.0,1129.0,977768,902,1,1084.0
2010-12-26,950.0,950.0,912.0,935.0,226866080,242715,13,912.0
2010-12-27,898.0,898.0,898.0,933.0,10846942,12079,5,898.0
2010-12-29,896.0,896.0,896.0,933.0,1969408,2198,1,896.0
2011-01-01,896.0,896.0,896.0,933.0,918400,1025,2,896.0
2011-01-02,896.0,896.0,896.0,932.0,5169920,5770,2,896.0
2011-01-09,858.0,858.0,824.0,824.0,215324920,261230,18,824.0
2011-01-10,792.0,792.0,792.0,792.0,641858976,810428,34,792.0
2011-01-11,761.0,761.0,761.0,761.0,221224983,290703,19,761.0
2011-01-12,731.0,731.0,731.0,758.0,14177014,19394,6,731.0
2011-01-16,728.0,728.0,728.0,758.0,1977248,2716,1,728.0
2011-01-17,728.0,728.0,728.0,751.0,29004976,39842,4,728.0
2011-01-18,721.0,721.0,721.0,733.0,80022348,110988,8,721.0
2011-01-19,704.0,704.0,704.0,719.0,62653888,88997,7,704.0
2011-01-22,691.0,747.0,691.0,716.0,5216589075,7284625,638,747.0
2011-01-23,744.0,744.0,744.0,718.0,10601256,14249,6,744.0
2011-01-24,746.0,746.0,746.0,743.0,118987000,159500,10,746.0
2011-01-26,772.0,772.0,772.0,772.0,171967632,222756,11,772.0
2011-01-29,802.0,802.0,777.0,799.0,4369060906,5470892,414,802.0
2011-01-30,827.0,830.0,827.0,829.0,921715120,1111264,157,830.0
2011-01-31,862.0,862.0,817.0,859.0,2680632704,3121654,286,862.0
2011-02-01,863.0,893.0,862.0,884.0,1490051566,1684770,183,883.0
2011-02-05,888.0,910.0,849.0,870.0,1004410237,1154398,125,849.0
2011-02-06,840.0,840.0,836.0,844.0,116052144,138705,23,836.0
2011-02-07,811.0,876.0,811.0,838.0,2661370866,3174123,265,832.0
2011-02-08,820.0,851.0,805.0,818.0,1457824752,1782953,198,810.0
2011-02-09,805.0,824.0,786.0,798.0,980754439,1229540,153,810.0
2011-02-12,800.0,821.0,800.0,818.0,927102257,1133120,130,810.0
2011-02-13,818.0,839.0,793.0,811.0,1387359739,1710949,167,801.0
2011-02-14,796.0,799.0,779.0,785.0,859798666,1095108,136,789.0
2011-02-15,788.0,801.0,755.0,771.0,591963289,767746,86,755.0
2011-02-16,790.0,790.0,755.0,764.0,416359601,544958,62,770.0
2011-02-19,764.0,765.0,760.0,764.0,106916000,139900,12,765.0
2011-02-22,697.0,724.0,670.0,689.0,443080505,643190,40,682.0
2011-02-23,682.0,689.0,662.0,668.0,2687640559,4024643,369,665.0
2011-02-26,667.0,667.0,642.0,645.0,1418349179,2199702,151,642.0
2011-02-27,620.0,622.0,620.0,620.0,1806225700,2913035,153,620.0
2011-02-28,601.0,620.0,596.0,601.0,2406736904,4005714,324,605.0
2011-03-01,616.0,625.0,616.0,622.0,272718765,438131,40,625.0
2011-03-02,646.0,646.0,639.0,646.0,1207215607,1869022,120,646.0
2011-03-05,671.0,671.0,668.0,671.0,1584152268,2361394,142,671.0
2011-03-06,688.0,688.0,650.0,671.0,1316028822,1962155,214,650.0
2011-03-07,662.0,662.0,645.0,648.0,967520611,1492542,143,645.0
2011-03-08,660.0,671.0,641.0,658.0,412814936,627407,96,653.0
2011-03-09,661.0,668.0,633.0,645.0,293371619,455139,74,640.0
2011-03-12,640.0,640.0,620.0,625.0,400284711,640574,87,620.0
2011-03-13,609.0,638.0,606.0,620.0,228309025,368315,58,630.0
2011-03-14,630.0,631.0,616.0,623.0,265746389,426526,50,628.0
2011-03-15,639.0,639.0,621.0,629.0,693583835,1103455,166,623.0
2011-03-16,640.0,654.0,639.0,652.0,725924824,1113472,119,654.0
2011-03-19,672.0,678.0,640.0,675.0,1720940346,2548435,245,678.0
2011-03-26,690.0,702.0,675.0,696.0,666740499,958171,134,700.0
2011-03-27,723.0,723.0,669.0,708.0,879290635,1242781,112,669.0
2011-03-28,690.0,699.0,680.0,681.0,356743884,523520,63,680.0
2011-03-29,655.0,685.0,655.0,663.0,941180349,1418583,144,660.0
2011-03-30,674.0,676.0,637.0,643.0,1190561055,1850426,283,637.0
2011-04-03,659.0,668.0,659.0,668.0,1302188411,1950423,169,668.0
2011-04-04,694.0,694.0,680.0,693.0,952302152,1374098,104,694.0
2011-04-05,720.0,720.0,670.0,693.0,2269452422,3276860,322,688.0
2011-04-06,675.0,680.0,668.0,674.0,935722195,1387366,194,669.0
2011-04-09,692.0,692.0,655.0,671.0,874163585,1302919,170,675.0
2011-04-10,670.0,671.0,645.0,651.0,861665206,1323507,154,647.0
2011-04-11,665.0,665.0,645.0,651.0,372748012,572306,80,647.0
2011-04-12,650.0,660.0,640.0,652.0,676989984,1037951,148,657.0
2011-04-13,644.0,660.0,633.0,649.0,430305714,663298,109,651.0
