date,open,high,low,adjClose,value,volume,count,close
2008-11-12,545.0,545.0,537.0,537.0,17884640,32816,9,537.0
2008-11-15,553.0,553.0,552.0,552.0,39522347,71469,19,552.0
2008-11-16,568.0,568.0,563.0,563.0,29916510,52670,17,563.0
2008-11-17,579.0,579.0,564.0,578.0,1147926118,1985685,417,578.0
2008-11-18,595.0,595.0,565.0,594.0,670401092,1127100,218,594.0
2008-11-19,611.0,611.0,611.0,611.0,46211763,75633,19,611.0
2008-11-22,629.0,629.0,622.0,622.0,29105647,46273,10,622.0
2008-11-23,640.0,640.0,640.0,640.0,48640000,76000,18,640.0
2008-11-24,659.0,659.0,659.0,659.0,656637485,996415,154,659.0
2008-11-25,641.0,678.0,640.0,668.0,1085925601,1624275,304,668.0
2008-11-26,666.0,687.0,648.0,652.0,242836115,372123,73,652.0
2008-11-29,667.0,667.0,633.0,633.0,73559719,116097,27,633.0
2008-11-30,644.0,644.0,624.0,637.0,81283359,127446,31,637.0
2008-12-01,618.0,629.0,618.0,629.0,18546290,30010,5,629.0
2008-12-02,611.0,625.0,611.0,625.0,10399360,17020,6,625.0
2008-12-03,607.0,620.0,607.0,620.0,12584454,20732,6,620.0
2008-12-07,602.0,602.0,602.0,617.0,6532904,10852,3,602.0
2008-12-14,599.0,599.0,599.0,611.0,13927948,23252,3,599.0
2008-12-15,593.0,593.0,593.0,610.0,1779000,3000,1,593.0
2008-12-20,592.0,592.0,592.0,609.0,1478816,2498,1,592.0
2008-12-22,591.0,591.0,591.0,609.0,177300,300,1,591.0
2008-12-23,591.0,591.0,591.0,609.0,1182000,2000,1,591.0
2008-12-27,591.0,591.0,591.0,591.0,1888245,3195,1,591.0
2008-12-28,574.0,574.0,574.0,574.0,1205400,2100,2,574.0
2008-12-29,557.0,560.0,557.0,557.0,339295905,608755,125,557.0
2008-12-30,542.0,557.0,541.0,544.0,144941909,266483,52,555.0
2008-12-31,529.0,550.0,529.0,533.0,36622190,68780,16,533.0
2009-01-03,548.0,548.0,519.0,525.0,57324588,109263,25,519.0
2009-01-04,513.0,513.0,510.0,517.0,20435000,40000,8,510.0
2009-01-05,529.0,532.0,529.0,532.0,121497050,228500,55,532.0
2009-01-10,532.0,540.0,517.0,520.0,77820947,149523,21,517.0
2009-01-11,505.0,517.0,505.0,515.0,24396947,47611,9,513.0
2009-01-12,507.0,507.0,500.0,501.0,155378300,310383,73,500.0
2009-01-13,488.0,515.0,488.0,499.0,16604000,33400,6,515.0
2009-01-14,512.0,512.0,485.0,490.0,163254648,333000,51,485.0
2009-01-17,476.0,500.0,476.0,477.0,68574754,143683,33,476.0
2009-01-18,463.0,489.0,463.0,464.0,98363804,212044,39,463.0
2009-01-19,475.0,477.0,475.0,471.0,21424029,44977,9,477.0
2009-01-20,485.0,485.0,485.0,485.0,45897005,94633,27,485.0
2009-01-24,490.0,490.0,430.0,481.0,60465510,125782,25,430.0
2009-01-25,467.0,467.0,467.0,474.0,16998800,36400,6,467.0
2009-01-26,460.0,460.0,460.0,474.0,460000,1000,1,460.0
2009-02-04,460.0,460.0,460.0,474.0,460000,1000,1,460.0
2009-02-11,460.0,460.0,460.0,460.0,46000,100,1,460.0
2009-02-14,447.0,447.0,447.0,447.0,36698700,82100,19,447.0
2009-02-17,434.0,434.0,434.0,446.0,2275028,5242,1,434.0
2009-03-03,433.0,433.0,433.0,446.0,497084,1148,1,433.0
2009-03-08,433.0,433.0,433.0,433.0,21650,50,1,433.0
2009-03-09,421.0,421.0,421.0,421.0,21050,50,1,421.0
2009-03-10,409.0,409.0,409.0,409.0,2985700,7300,1,409.0
2009-03-11,397.0,397.0,397.0,397.0,19850,50,1,397.0
2009-03-14,386.0,386.0,386.0,386.0,3257454,8439,3,386.0
2009-03-16,375.0,375.0,375.0,386.0,75000,200,1,375.0
2009-03-18,375.0,375.0,375.0,385.0,1476750,3938,1,375.0
2009-03-25,374.0,395.0,374.0,376.0,170623477,453341,86,383.0
2009-03-28,387.0,387.0,382.0,383.0,20946563,54267,14,387.0
2009-03-29,394.0,394.0,394.0,394.0,34916280,88620,18,394.0
2009-03-30,405.0,405.0,405.0,396.0,6670755,16471,4,405.0
2009-03-31,407.0,407.0,407.0,396.0,814000,2000,1,407.0
2009-04-04,407.0,407.0,407.0,400.0,10175000,25000,6,407.0
2009-04-05,412.0,412.0,412.0,412.0,30672576,74448,15,412.0
2009-04-06,424.0,424.0,413.0,424.0,242563792,572446,117,424.0
2009-04-07,432.0,432.0,412.0,418.0,106486268,254800,54,423.0
2009-04-08,406.0,407.0,406.0,413.0,13257575,32650,12,406.0
2009-04-11,401.0,401.0,401.0,402.0,26612365,66365,11,401.0
2009-04-12,400.0,412.0,395.0,403.0,49011980,121685,17,401.0
2009-04-13,414.0,414.0,400.0,406.0,42368965,104376,37,411.0
2009-04-14,410.0,418.0,410.0,414.0,24994000,60000,12,418.0
2009-04-15,424.0,426.0,424.0,426.0,32091416,75416,19,426.0
2009-04-18,438.0,438.0,427.0,437.0,41192086,94297,14,427.0
2009-04-19,450.0,450.0,450.0,450.0,71550000,159000,25,450.0
2009-04-20,463.0,463.0,463.0,451.0,1633464,3528,1,463.0
2009-04-22,464.0,464.0,464.0,453.0,4640000,10000,2,464.0
2009-04-25,466.0,466.0,466.0,456.0,8751480,18780,2,466.0
2009-04-29,469.0,469.0,469.0,456.0,12663,27,1,469.0
2009-05-03,469.0,469.0,469.0,457.0,2345000,5000,1,469.0
2009-05-04,470.0,470.0,470.0,470.0,7720220,16426,3,470.0
2009-05-06,484.0,484.0,484.0,476.0,14520000,30000,3,484.0
2009-05-09,490.0,490.0,490.0,486.0,26460000,54000,9,490.0
2009-05-10,500.0,500.0,500.0,491.0,12500000,25000,6,500.0
2009-05-12,505.0,505.0,505.0,494.0,7716400,15280,2,505.0
2009-05-13,508.0,508.0,508.0,498.0,10099040,19880,3,508.0
2009-05-16,512.0,512.0,512.0,502.0,10240000,20000,4,512.0
2009-05-18,517.0,517.0,517.0,517.0,259784745,502485,109,517.0
2009-05-19,532.0,532.0,502.0,518.0,19009551,36599,9,502.0
2009-05-20,503.0,503.0,503.0,512.0,14979340,29780,6,503.0
2009-05-23,497.0,510.0,497.0,499.0,117061103,234799,51,497.0
2009-05-24,513.0,513.0,513.0,508.0,24623487,47999,10,513.0
2009-05-25,523.0,523.0,500.0,518.0,246135512,475044,92,522.0
2009-05-26,533.0,533.0,520.0,532.0,297661446,559862,109,533.0
2009-05-27,547.0,547.0,547.0,547.0,94171520,172160,32,547.0
2009-05-30,563.0,563.0,560.0,563.0,192748856,342470,72,563.0
2009-05-31,550.0,579.0,550.0,576.0,106212776,184434,41,579.0
2009-06-01,593.0,593.0,593.0,577.0,1779000,3000,1,593.0
2009-06-03,594.0,594.0,594.0,594.0,318027600,535400,111,594.0
2009-06-06,611.0,611.0,597.0,608.0,271348127,446633,90,611.0
2009-06-07,617.0,620.0,609.0,618.0,105090000,170000,18,609.0
2009-06-08,600.0,600.0,600.0,604.0,35182800,58638,15,600.0
2009-06-09,590.0,622.0,586.0,601.0,228805732,380772,61,622.0
2009-06-13,700.0,730.0,631.0,683.0,785959325,1150006,200,641.0
2009-06-14,663.0,663.0,663.0,681.0,5953077,8979,2,663.0
2009-06-17,661.0,701.0,661.0,680.0,764868596,1124645,237,701.0
2009-06-20,700.0,700.0,681.0,700.0,464780730,664095,125,700.0
2009-06-21,721.0,721.0,700.0,719.0,674493923,938561,207,721.0
2009-06-22,740.0,740.0,738.0,740.0,356669000,482000,97,740.0
2009-06-23,762.0,762.0,762.0,762.0,57150000,75000,10,762.0
2009-06-24,784.0,784.0,784.0,784.0,59897600,76400,17,784.0
2009-06-27,807.0,807.0,807.0,807.0,60734820,75260,16,807.0
2009-06-28,831.0,831.0,831.0,831.0,68806800,82800,12,831.0
2009-06-29,855.0,855.0,855.0,855.0,70096320,81984,10,855.0
2009-06-30,880.0,880.0,880.0,880.0,73066400,83030,12,880.0
2009-07-01,906.0,906.0,906.0,906.0,91062060,100510,17,906.0
2009-07-04,933.0,933.0,920.0,932.0,2419492963,2595169,536,933.0
2009-07-05,947.0,959.0,905.0,935.0,2385949324,2551440,518,959.0
2009-07-21,1004.0,1130.0,1000.0,1091.0,1407690563,1290430,337,1077.0
2009-07-22,1089.0,1121.0,1059.0,1072.0,1460965596,1362973,402,1120.0
2009-07-29,1104.0,1104.0,1040.0,1094.0,303084000,277100,41,1040.0
2009-08-01,1062.0,1062.0,1062.0,1094.0,54162,51,1,1062.0
2009-08-12,1062.0,1062.0,1062.0,1090.0,10620000,10000,2,1062.0
2009-08-15,1058.0,1058.0,1058.0,1090.0,105800,100,1,1058.0
2009-08-24,1058.0,1058.0,1058.0,1069.0,52900000,50000,10,1058.0
2009-08-25,1037.0,1037.0,1037.0,1046.0,56827600,54800,10,1037.0
2009-08-26,1015.0,1033.0,1015.0,1016.0,1994930605,1964302,418,1015.0
2009-08-29,992.0,1015.0,986.0,993.0,488838934,492486,101,986.0
2009-08-30,964.0,964.0,964.0,964.0,96400000,100000,14,964.0
2009-08-31,936.0,936.0,936.0,960.0,9360000,10000,1,936.0
2009-09-01,932.0,932.0,932.0,932.0,340273200,365100,86,932.0
2009-09-02,905.0,959.0,905.0,922.0,793801597,860664,186,920.0
2009-09-05,949.0,949.0,895.0,914.0,316449927,346096,168,895.0
2009-09-06,887.0,900.0,887.0,888.0,127933373,144088,33,887.0
2009-09-07,865.0,865.0,862.0,868.0,51030021,59136,15,862.0
2009-09-08,842.0,862.0,842.0,846.0,532398449,629472,141,847.0
2009-09-09,870.0,871.0,870.0,871.0,141799340,162832,37,871.0
2009-09-13,897.0,897.0,897.0,897.0,420555759,468847,102,897.0
2009-09-14,923.0,923.0,923.0,923.0,379609594,411278,103,923.0
2009-09-15,928.0,933.0,923.0,928.0,67245932,72474,18,930.0
2009-09-19,901.0,901.0,901.0,928.0,901000,1000,1,901.0
2009-09-22,901.0,901.0,901.0,928.0,27030,30,2,901.0
2009-09-23,901.0,939.0,901.0,907.0,517330986,570155,122,929.0
2009-09-26,881.0,881.0,880.0,894.0,32532526,36951,7,880.0
2009-09-27,868.0,870.0,868.0,868.0,619031588,713041,146,868.0
2009-09-28,894.0,894.0,894.0,880.0,29789868,33322,14,894.0
2009-09-29,906.0,906.0,906.0,889.0,23691900,26150,7,906.0
2009-09-30,915.0,915.0,915.0,915.0,297953280,325632,78,915.0
2009-10-03,942.0,942.0,942.0,942.0,382216500,405750,89,942.0
2009-10-04,950.0,960.0,940.0,953.0,128962288,135357,27,960.0
2009-10-05,925.0,949.0,925.0,925.0,308177400,333100,68,925.0
2009-10-06,939.0,952.0,938.0,946.0,187788078,198571,34,952.0
2009-10-07,974.0,974.0,974.0,974.0,222789838,228737,50,974.0
2009-10-10,1003.0,1003.0,1003.0,1003.0,81804680,81560,17,1003.0
2009-10-11,1033.0,1033.0,1005.0,1022.0,381890379,373575,78,1005.0
2009-10-12,1019.0,1020.0,993.0,1016.0,29930250,29700,6,993.0
2009-10-13,986.0,986.0,986.0,1014.0,5196220,5270,2,986.0
2009-10-17,984.0,1027.0,984.0,988.0,496343272,502496,106,1027.0
2009-10-18,1017.0,1017.0,971.0,1015.0,267728560,263730,56,1017.0
2009-10-19,1017.0,1045.0,985.0,1025.0,461885487,450719,102,985.0
2009-10-20,995.0,1000.0,995.0,999.0,119106960,119279,38,995.0
2009-10-21,970.0,972.0,970.0,971.0,134455000,138500,19,970.0
2009-10-24,970.0,1000.0,942.0,964.0,838621509,869628,178,942.0
2009-10-25,990.0,991.0,936.0,939.0,559338540,595465,124,936.0
2009-10-26,936.0,959.0,911.0,924.0,364712997,394594,78,911.0
2009-10-27,906.0,915.0,897.0,898.0,525472727,585061,116,897.0
2009-10-28,872.0,872.0,872.0,872.0,64891624,74417,19,872.0
2009-10-31,846.0,846.0,846.0,846.0,84120318,99433,21,846.0
2009-11-01,821.0,871.0,821.0,845.0,529834541,626970,141,871.0
2009-11-02,870.0,870.0,870.0,870.0,160950000,185000,40,870.0
2009-11-03,889.0,889.0,845.0,849.0,61168718,72146,14,845.0
2009-11-04,830.0,860.0,830.0,846.0,24774810,29448,6,860.0
2009-11-07,831.0,840.0,822.0,837.0,24770453,30050,7,823.0
2009-11-08,860.0,860.0,817.0,825.0,56630824,68700,15,817.0
2009-11-09,828.0,829.0,797.0,808.0,135877589,168213,25,797.0
2009-11-14,780.0,780.0,780.0,797.0,23400000,30000,3,780.0
2009-11-15,770.0,823.0,770.0,770.0,125795012,163362,19,823.0
2009-11-16,796.0,796.0,796.0,796.0,81039168,101808,18,796.0
2009-11-17,823.0,823.0,823.0,803.0,15637000,19000,4,823.0
2009-11-18,831.0,831.0,831.0,831.0,306206880,368480,33,831.0
2009-11-21,859.0,859.0,802.0,826.0,74046682,89598,19,802.0
2009-11-22,847.0,847.0,798.0,810.0,49891796,61902,11,798.0
2009-11-23,823.0,838.0,823.0,834.0,143438281,172017,22,838.0
2009-11-24,862.0,862.0,839.0,836.0,4907260,5730,4,839.0
2009-11-25,810.0,810.0,807.0,813.0,49343026,61111,12,807.0
2009-11-29,785.0,785.0,785.0,794.0,39336350,50110,11,785.0
2009-11-30,767.0,770.0,767.0,785.0,20731540,27002,5,770.0
2009-12-01,758.0,758.0,758.0,782.0,5977588,7886,2,758.0
2009-12-02,755.0,756.0,755.0,755.0,86311505,114315,12,755.0
2009-12-05,730.0,755.0,730.0,754.0,10292660,13732,3,755.0
2009-12-08,731.0,750.0,728.0,740.0,31399120,43000,10,728.0
2009-12-09,715.0,715.0,715.0,731.0,19026865,26611,7,715.0
2009-12-12,706.0,706.0,706.0,706.0,64246000,91000,5,706.0
2009-12-13,689.0,689.0,682.0,692.0,31275833,45800,6,682.0
2009-12-14,668.0,682.0,668.0,669.0,116135848,173636,16,668.0
2009-12-15,669.0,691.0,646.0,647.0,105599804,163095,18,646.0
2009-12-16,625.0,625.0,625.0,633.0,30666250,49066,11,625.0
2009-12-19,611.0,640.0,611.0,627.0,20452083,33023,17,640.0
2009-12-20,648.0,648.0,648.0,630.0,7294536,11257,2,648.0
2009-12-21,652.0,652.0,652.0,631.0,1304000,2000,1,652.0
2009-12-22,653.0,653.0,653.0,632.0,1475780,2260,1,653.0
2009-12-23,654.0,654.0,654.0,634.0,3924000,6000,3,654.0
2009-12-28,656.0,656.0,656.0,653.0,42640000,65000,13,656.0
2009-12-29,675.0,675.0,675.0,671.0,42302250,62670,8,675.0
2009-12-30,694.0,694.0,694.0,679.0,17350000,25000,4,694.0
2010-01-02,702.0,702.0,702.0,693.0,32732856,46628,8,702.0
2010-01-03,717.0,717.0,717.0,699.0,12906000,18000,3,717.0
2010-01-04,723.0,723.0,723.0,707.0,19042374,26338,5,723.0
2010-01-05,729.0,730.0,694.0,721.0,96678091,134089,19,694.0
2010-01-06,714.0,725.0,701.0,719.0,29047924,40451,12,720.0
2010-01-09,743.0,744.0,743.0,733.0,32469320,43655,14,744.0
2010-01-10,745.0,750.0,745.0,736.0,11006850,14730,2,750.0
2010-01-11,711.0,711.0,711.0,736.0,193392,272,1,711.0
2010-01-12,735.0,736.0,711.0,729.0,36928298,50860,12,736.0
2010-01-16,704.0,704.0,704.0,726.0,5891776,8369,2,704.0
2010-01-17,701.0,701.0,701.0,724.0,3925600,5600,5,701.0
2010-01-18,699.0,699.0,699.0,715.0,19572000,28000,7,699.0
2010-01-19,690.0,700.0,690.0,711.0,8555130,12377,7,690.0
2010-01-20,687.0,687.0,687.0,690.0,44825376,65248,13,687.0
2010-01-23,700.0,714.0,700.0,707.0,58649000,83000,10,714.0
2010-01-24,685.0,685.0,684.0,705.0,4829568,7052,3,684.0
2010-01-25,685.0,685.0,684.0,704.0,2141283,3130,2,684.0
2010-01-26,680.0,704.0,680.0,702.0,11120000,16000,2,704.0
2010-01-27,703.0,726.0,703.0,708.0,13761945,18997,5,726.0
2010-01-30,726.0,732.0,726.0,731.0,62737560,85830,18,732.0
2010-01-31,750.0,756.0,750.0,754.0,140031554,185742,24,750.0
2010-02-01,780.0,780.0,780.0,764.0,23439000,30050,2,780.0
2010-02-02,790.0,790.0,790.0,790.0,89027470,112693,27,790.0
2010-02-03,817.0,817.0,809.0,816.0,176960920,216840,37,817.0
2010-02-14,788.0,788.0,788.0,814.0,3940000,5000,1,788.0
2010-02-16,786.0,786.0,786.0,805.0,19225560,24460,2,786.0
2010-02-17,777.0,777.0,777.0,802.0,5439000,7000,1,777.0
2010-02-20,774.0,774.0,774.0,802.0,286380,370,1,774.0
2010-02-21,774.0,788.0,774.0,776.0,184939413,238430,25,788.0
2010-02-22,780.0,780.0,749.0,751.0,70601754,93996,14,749.0
2010-02-23,751.0,772.0,743.0,754.0,99217069,131614,20,768.0
2010-02-27,766.0,780.0,729.0,743.0,58848200,79200,14,729.0
2010-02-28,729.0,729.0,717.0,718.0,64272014,89496,12,718.0
2010-03-01,743.0,743.0,743.0,735.0,38636000,52000,4,743.0
2010-03-02,760.0,760.0,760.0,752.0,39940280,52553,4,760.0
2010-03-03,778.0,778.0,778.0,777.0,56047120,72040,9,778.0
2010-03-06,780.0,800.0,750.0,764.0,515613641,674598,89,763.0
2010-03-07,769.0,790.0,750.0,772.0,393959858,510022,49,790.0
2010-03-08,770.0,775.0,761.0,768.0,105056044,136714,8,775.0
2010-03-09,770.0,770.0,768.0,769.0,84590000,110000,8,768.0
2010-03-10,788.0,788.0,772.0,785.0,142313235,181304,13,772.0
2010-03-13,794.0,794.0,761.0,778.0,54399540,70000,6,761.0
2010-03-14,756.0,756.0,751.0,754.0,52128106,69365,10,751.0
2010-03-15,751.0,751.0,729.0,747.0,48057361,64413,7,748.0
2010-03-16,735.0,770.0,722.0,737.0,34345722,47008,11,770.0
2010-03-17,760.0,760.0,745.0,744.0,18759810,24738,3,745.0
2010-03-27,760.0,769.0,760.0,752.0,22049480,28823,3,769.0
2010-03-28,773.0,773.0,726.0,750.0,6303304,8592,5,726.0
2010-03-29,750.0,750.0,750.0,750.0,150000,200,1,750.0
2010-03-30,728.0,759.0,728.0,734.0,198806585,270694,43,730.0
2010-03-31,728.0,728.0,720.0,720.0,184488319,256056,21,720.0
2010-04-03,745.0,745.0,745.0,745.0,89627225,120305,7,745.0
2010-04-04,771.0,771.0,771.0,755.0,21356700,27700,7,771.0
2010-04-05,781.0,781.0,781.0,766.0,23715846,30366,8,781.0
2010-04-06,792.0,792.0,792.0,792.0,458026272,578316,42,792.0
2010-04-07,791.0,795.0,780.0,792.0,65479045,82699,20,780.0
2010-04-10,798.0,798.0,765.0,774.0,72170916,93184,13,765.0
2010-04-11,747.0,747.0,747.0,761.0,26465463,35429,6,747.0
2010-04-12,735.0,735.0,735.0,754.0,14700000,20000,1,735.0
2010-04-13,728.0,728.0,728.0,745.0,18315752,25159,3,728.0
2010-04-14,728.0,771.0,720.0,722.0,230327249,318811,35,721.0
2010-04-17,721.0,723.0,721.0,722.0,33876200,46900,5,723.0
2010-04-18,723.0,746.0,710.0,724.0,67397848,93119,10,746.0
2010-04-19,745.0,748.0,745.0,730.0,15034500,20100,3,748.0
2010-04-20,749.0,754.0,740.0,748.0,53372358,71304,11,753.0
2010-04-21,748.0,748.0,747.0,748.0,7602006,10170,4,747.0
2010-04-24,725.0,770.0,722.0,741.0,97813869,131946,14,731.0
2010-04-25,716.0,746.0,716.0,729.0,28548068,39748,7,746.0
2010-04-26,710.0,719.0,710.0,722.0,27766772,38783,15,719.0
2010-04-27,718.0,723.0,700.0,719.0,27382840,38197,10,722.0
2010-04-28,723.0,744.0,722.0,722.0,52577349,72800,13,722.0
2010-05-01,740.0,746.0,726.0,740.0,65937500,89150,15,740.0
2010-05-02,740.0,745.0,725.0,740.0,15537970,20998,6,725.0
2010-05-03,743.0,746.0,716.0,722.0,177673755,246192,27,740.0
2010-05-04,722.0,727.0,722.0,722.0,24054560,33280,4,727.0
2010-05-05,746.0,747.0,723.0,737.0,129076806,175073,20,730.0
2010-05-08,730.0,730.0,730.0,736.0,10950000,15000,1,730.0
2010-05-09,759.0,760.0,759.0,760.0,65165960,85771,16,760.0
2010-05-10,764.0,764.0,750.0,759.0,37203840,49100,7,760.0
2010-05-11,734.0,737.0,734.0,739.0,49028950,66618,9,735.0
2010-05-12,739.0,760.0,739.0,747.0,72480880,96988,10,744.0
2010-05-15,750.0,773.0,750.0,772.0,140339828,181836,26,773.0
2010-05-16,799.0,799.0,799.0,799.0,61398356,76844,8,799.0
2010-05-18,826.0,826.0,826.0,815.0,35855008,43408,5,826.0
2010-05-19,843.0,843.0,788.0,837.0,437622295,523132,63,810.0
2010-05-22,808.0,808.0,808.0,825.0,24866200,30775,3,808.0
2010-05-26,797.0,797.0,797.0,821.0,7491800,9400,1,797.0
2010-05-29,793.0,793.0,793.0,820.0,1239459,1563,2,793.0
2010-05-30,792.0,792.0,792.0,820.0,87120,110,2,792.0
2010-06-02,792.0,792.0,792.0,820.0,792000,1000,1,792.0
2010-06-07,792.0,792.0,792.0,820.0,79200,100,1,792.0
2010-06-14,792.0,792.0,792.0,820.0,807840,1020,3,792.0
2010-06-16,792.0,792.0,792.0,792.0,79200,100,1,792.0
2010-06-19,765.0,770.0,765.0,765.0,132142330,172722,21,770.0
2010-06-20,772.0,780.0,754.0,774.0,126598904,163546,31,760.0
2010-06-22,747.0,747.0,747.0,747.0,99351000,133000,15,747.0
2010-06-23,722.0,750.0,722.0,741.0,65212678,88044,8,740.0
2010-06-27,766.0,766.0,731.0,765.0,103544208,135373,11,766.0
2010-06-28,790.0,790.0,758.0,780.0,89624621,114870,20,788.0
2010-06-29,788.0,788.0,788.0,781.0,8476516,10757,3,788.0
2010-07-03,750.0,750.0,750.0,773.0,14685750,19581,5,750.0
2010-07-04,743.0,743.0,743.0,771.0,4071640,5480,2,743.0
2010-07-05,741.0,742.0,741.0,741.0,128378163,173243,15,741.0
2010-07-06,760.0,760.0,730.0,740.0,9176350,12508,5,730.0
2010-07-07,755.0,769.0,755.0,766.0,232431914,303242,26,769.0
2010-07-11,786.0,786.0,786.0,766.0,78600,100,1,786.0
2010-07-12,786.0,786.0,737.0,758.0,25270872,33746,17,737.0
2010-07-13,740.0,773.0,740.0,759.0,41981069,55274,16,769.0
2010-07-21,735.0,735.0,735.0,735.0,3505950,4770,1,735.0
2010-07-24,725.0,740.0,725.0,733.0,22645688,31016,7,740.0
2010-07-25,755.0,762.0,755.0,762.0,192126997,252235,18,762.0
2010-07-26,792.0,792.0,792.0,792.0,329276376,415753,21,792.0
2010-07-28,823.0,823.0,791.0,819.0,493868476,603249,60,800.0
2010-07-31,809.0,809.0,787.0,789.0,147996895,187625,19,790.0
2010-08-01,759.0,789.0,759.0,782.0,62520933,79993,7,787.0
2010-08-02,766.0,767.0,766.0,770.0,44433000,58000,8,767.0
2010-08-03,766.0,800.0,766.0,782.0,250094116,319743,21,800.0
2010-08-04,800.0,813.0,800.0,811.0,230598444,284435,40,813.0
2010-08-07,821.0,821.0,785.0,804.0,288264462,358477,25,785.0
2010-08-08,780.0,780.0,780.0,800.0,10545600,13520,2,780.0
2010-08-09,811.0,819.0,777.0,802.0,20484038,25400,7,777.0
2010-08-10,819.0,834.0,810.0,828.0,415601724,501986,61,834.0
2010-08-11,796.0,796.0,796.0,821.0,12621376,15856,2,796.0
2010-08-14,820.0,826.0,800.0,815.0,81305000,99750,10,800.0
2010-08-15,800.0,800.0,783.0,784.0,136231946,173779,14,783.0
2010-08-16,781.0,783.0,780.0,783.0,16154530,20674,6,780.0
2010-08-17,783.0,800.0,783.0,789.0,105700600,134037,13,800.0
2010-08-18,789.0,789.0,775.0,783.0,41589281,53300,5,775.0
2010-08-21,783.0,812.0,783.0,790.0,135014500,171000,17,783.0
2010-08-22,767.0,767.0,767.0,789.0,2477410,3230,1,767.0
2010-08-23,773.0,800.0,773.0,792.0,70674559,89204,8,800.0
2010-08-24,780.0,823.0,779.0,813.0,458068787,563101,50,823.0
2010-08-25,829.0,845.0,803.0,844.0,777001920,921065,80,845.0
2010-08-28,877.0,877.0,870.0,877.0,704081722,803107,50,877.0
2010-08-29,845.0,912.0,845.0,903.0,383689226,424952,57,898.0
2010-08-30,938.0,938.0,868.0,886.0,56119091,63532,14,873.0
2010-08-31,852.0,896.0,851.0,855.0,115467000,135027,18,851.0
2010-09-04,850.0,854.0,837.0,847.0,363850848,429680,34,841.0
2010-09-05,880.0,880.0,870.0,877.0,253497100,288888,46,880.0
2010-09-06,848.0,851.0,848.0,862.0,35191232,41420,6,849.0
2010-09-07,850.0,852.0,835.0,846.0,341984698,404139,25,850.0
2010-09-08,870.0,879.0,869.0,877.0,133730349,152431,19,879.0
2010-09-12,879.0,885.0,846.0,866.0,201014234,232129,30,885.0
2010-09-13,888.0,888.0,844.0,851.0,124745500,146590,14,845.0
2010-09-14,845.0,870.0,843.0,847.0,208592881,246182,18,870.0
2010-09-15,874.0,874.0,851.0,852.0,247656900,290680,19,851.0
2010-09-18,860.0,875.0,860.0,869.0,86004299,98957,14,870.0
2010-09-19,874.0,874.0,846.0,862.0,74167220,86075,12,846.0
2010-09-20,840.0,840.0,828.0,835.0,220105323,263633,16,828.0
2010-09-21,850.0,850.0,830.0,842.0,30869750,36343,9,850.0
2010-09-22,857.0,857.0,820.0,827.0,77076572,93253,14,820.0
2010-09-25,840.0,840.0,815.0,823.0,106169465,128932,15,820.0
2010-09-26,822.0,822.0,800.0,815.0,398721200,489064,28,800.0
2010-09-27,800.0,804.0,800.0,802.0,158688574,197934,11,802.0
2010-09-28,800.0,809.0,770.0,791.0,1686651720,2131420,101,770.0
2010-09-29,800.0,820.0,784.0,800.0,263683048,329459,35,820.0
2010-10-02,811.0,826.0,800.0,810.0,65929593,81396,19,800.0
2010-10-03,820.0,820.0,817.0,811.0,5754620,7021,3,818.0
2010-10-05,820.0,820.0,790.0,798.0,60149421,75401,14,790.0
2010-10-06,819.0,819.0,786.0,794.0,131033000,165000,21,786.0
2010-10-09,809.0,809.0,788.0,792.0,28127528,35606,6,788.0
2010-10-10,790.0,790.0,779.0,783.0,161185117,205823,20,779.0
2010-10-11,775.0,809.0,775.0,786.0,32040289,40668,8,789.0
2010-10-12,814.0,814.0,755.0,765.0,178466851,233176,24,755.0
2010-10-13,735.0,736.0,735.0,736.0,64730000,88000,12,736.0
2010-10-16,735.0,735.0,715.0,729.0,34753550,47950,8,724.0
2010-10-17,749.0,758.0,740.0,741.0,26422550,35050,6,740.0
2010-10-19,746.0,746.0,745.0,743.0,22369255,29999,4,745.0
2010-10-20,745.0,745.0,745.0,744.0,22350000,30000,2,745.0
2010-10-23,740.0,740.0,739.0,740.0,62477514,84436,14,740.0
2010-10-24,742.0,742.0,730.0,737.0,59674000,81000,8,730.0
2010-10-25,730.0,730.0,730.0,737.0,750440,1028,1,730.0
2010-10-26,731.0,734.0,731.0,733.0,60838820,83000,8,731.0
2010-10-27,740.0,740.0,740.0,734.0,4973540,6721,4,740.0
2010-10-30,732.0,732.0,731.0,733.0,25115200,34350,5,731.0
2010-10-31,731.0,731.0,731.0,732.0,25585000,35000,2,731.0
2010-11-01,732.0,732.0,731.0,732.0,38052000,52000,10,731.0
2010-11-02,727.0,727.0,703.0,712.0,52823742,74170,10,707.0
2010-11-03,705.0,705.0,705.0,712.0,1103325,1565,1,705.0
2010-11-06,705.0,734.0,705.0,714.0,37689961,52679,7,734.0
2010-11-08,704.0,704.0,704.0,709.0,25953664,36866,5,704.0
2010-11-10,705.0,706.0,705.0,708.0,13397000,19000,3,706.0
2010-11-14,707.0,707.0,690.0,704.0,21329540,30600,3,690.0
2010-11-15,691.0,691.0,691.0,703.0,4146691,6001,3,691.0
2010-11-16,708.0,708.0,708.0,704.0,6712548,9481,2,708.0
