date,open,high,low,adjClose,value,volume,count,close
2009-02-21,3310.0,3310.0,3310.0,3217.0,3310000,1000,1,3310.0
2009-02-22,3500.0,3600.0,3500.0,3591.0,39500000,11000,2,3600.0
2009-02-23,3698.0,3698.0,3698.0,3594.0,2444378,661,1,3698.0
2009-02-25,3701.0,3701.0,3701.0,3598.0,3701000,1000,1,3701.0
2009-02-28,3705.0,3705.0,3705.0,3636.0,37050000,10000,4,3705.0
2009-03-01,3745.0,3745.0,3745.0,3675.0,37446255,9999,1,3745.0
2009-03-02,3785.0,3785.0,3785.0,3714.0,37850000,10000,1,3785.0
2009-03-03,3825.0,3825.0,3825.0,3734.0,19125000,5000,1,3825.0
2009-03-04,3846.0,3846.0,3846.0,3774.0,38460000,10000,1,3846.0
2009-03-07,3887.0,3887.0,3887.0,3835.0,58305000,15000,2,3887.0
2009-03-08,3950.0,3950.0,3720.0,3837.0,280468000,73100,12,3950.0
2009-03-09,3837.0,3837.0,3732.0,3828.0,10502400,2800,4,3732.0
2009-03-10,3749.0,3749.0,3714.0,3733.0,93040000,25000,5,3714.0
2009-03-11,3622.0,3731.0,3622.0,3626.0,99659500,27500,7,3731.0
2009-03-16,3733.0,3733.0,3733.0,3626.0,373300,100,1,3733.0
2009-04-04,3734.0,3734.0,3734.0,3678.0,49987058,13387,3,3734.0
2009-04-05,3788.0,3788.0,3788.0,3698.0,19697600,5200,2,3788.0
2009-04-06,3808.0,3808.0,3808.0,3718.0,19040000,5000,1,3808.0
2009-04-07,3829.0,3829.0,3829.0,3738.0,19145000,5000,1,3829.0
2009-04-08,3850.0,3850.0,3850.0,3745.0,6545000,1700,2,3850.0
2009-04-11,3857.0,3857.0,3857.0,3749.0,3857000,1000,1,3857.0
2009-04-12,3861.0,3861.0,3861.0,3789.0,38610000,10000,2,3861.0
2009-04-13,3902.0,3902.0,3902.0,3829.0,39020000,10000,2,3902.0
2009-04-14,3943.0,3943.0,3943.0,3860.0,29966800,7600,2,3943.0
2009-04-18,3975.0,3975.0,3975.0,3895.0,33787500,8500,3,3975.0
2009-04-19,4010.0,4011.0,4010.0,3932.0,35694500,8900,3,4011.0
2009-04-20,4049.0,4049.0,4049.0,3945.0,12147000,3000,2,4049.0
2009-04-22,4063.0,4063.0,4063.0,3954.0,8942663,2201,4,4063.0
2009-04-27,4072.0,4072.0,4072.0,3958.0,4072000,1000,1,4072.0
2009-04-28,4000.0,4076.0,4000.0,4013.0,481520000,120000,7,4076.0
2009-05-02,4133.0,4133.0,4133.0,4018.0,4711620,1140,1,4133.0
2009-05-03,4138.0,4138.0,4138.0,4052.0,33104000,8000,2,4138.0
2009-05-04,4173.0,4173.0,4173.0,4069.0,16692000,4000,1,4173.0
2009-05-05,4191.0,4191.0,4191.0,4082.0,12573000,3000,2,4191.0
2009-05-06,4204.0,4204.0,4204.0,4204.0,117712000,28000,3,4204.0
2009-05-09,4330.0,4330.0,4330.0,4325.0,116910000,27000,5,4330.0
2009-05-10,4454.0,4454.0,4454.0,4454.0,124712000,28000,6,4454.0
2009-05-11,4587.0,4587.0,4322.0,4552.0,1506055046,330858,51,4322.0
2009-05-12,4416.0,4416.0,4416.0,4416.0,217404096,49231,13,4416.0
2009-05-13,4548.0,4548.0,4548.0,4425.0,9096000,2000,1,4548.0
2009-05-16,4557.0,4557.0,4557.0,4557.0,127596000,28000,7,4557.0
2009-05-17,4693.0,4693.0,4693.0,4613.0,53969500,11500,3,4693.0
2009-05-18,4751.0,4751.0,4751.0,4751.0,133028000,28000,7,4751.0
2009-05-25,3652.0,3652.0,3652.0,3652.0,36520000,10000,2,3652.0
2009-05-27,3543.0,3543.0,3543.0,3586.0,60231000,17000,2,3543.0
2009-05-30,3514.0,3514.0,3514.0,3581.0,7028000,2000,1,3514.0
2009-05-31,3530.0,3530.0,3530.0,3577.0,7060000,2000,2,3530.0
2009-06-01,3577.0,3577.0,3577.0,3577.0,7154000,2000,1,3577.0
2009-06-02,3510.0,3510.0,3510.0,3571.0,9459450,2695,2,3510.0
2009-06-03,3600.0,3600.0,3600.0,3577.0,22320000,6200,3,3600.0
2009-06-07,3684.0,3684.0,3684.0,3596.0,18420000,5000,1,3684.0
2009-06-08,3596.0,3596.0,3489.0,3495.0,108839240,31142,6,3489.0
2009-06-09,3520.0,3520.0,3510.0,3497.0,10545000,3000,12,3510.0
2009-06-13,3601.0,3601.0,3601.0,3499.0,1800500,500,1,3601.0
2009-06-14,3603.0,3603.0,3603.0,3499.0,360300,100,1,3603.0
2009-06-15,3603.0,3603.0,3603.0,3499.0,360300,100,1,3603.0
2009-06-16,3603.0,3603.0,3603.0,3499.0,360300,100,1,3603.0
2009-06-17,3603.0,3603.0,3603.0,3503.0,3603000,1000,1,3603.0
2009-06-20,3608.0,3608.0,3608.0,3505.0,1804000,500,1,3608.0
2009-06-21,3610.0,3610.0,3610.0,3507.0,1805000,500,1,3610.0
2009-06-22,3612.0,3612.0,3612.0,3509.0,1806000,500,1,3612.0
2009-06-23,3614.0,3614.0,3614.0,3509.0,361400,100,1,3614.0
2009-06-24,3614.0,3614.0,3614.0,3509.0,361400,100,1,3614.0
2009-06-27,3614.0,3614.0,3614.0,3515.0,5421000,1500,6,3614.0
2009-06-28,3620.0,3620.0,3620.0,3517.0,1810000,500,1,3620.0
2009-06-29,3622.0,3622.0,3622.0,3518.0,724400,200,1,3622.0
2009-06-30,3623.0,3623.0,3623.0,3519.0,724600,200,1,3623.0
2009-07-01,3624.0,3624.0,3624.0,3520.0,724800,200,1,3624.0
2009-07-04,3625.0,3625.0,3625.0,3521.0,725000,200,1,3625.0
2009-07-05,3626.0,3626.0,3626.0,3626.0,725200,200,2,3626.0
2009-07-07,3734.0,3734.0,3734.0,3734.0,746800,200,1,3734.0
2009-07-11,3846.0,3846.0,3846.0,3846.0,49613400,12900,5,3846.0
2009-07-12,3961.0,3961.0,3961.0,3961.0,240036600,60600,8,3961.0
2009-07-13,4079.0,4079.0,4079.0,4012.0,48948000,12000,6,4079.0
2009-07-14,4000.0,4000.0,3900.0,3983.0,31270626,8000,5,3900.0
2009-07-15,3870.0,3870.0,3864.0,3869.0,104551300,27050,9,3864.0
2009-07-18,3755.0,3790.0,3753.0,3854.0,14390479,3830,4,3790.0
2009-07-21,3969.0,3969.0,3969.0,3862.0,7938000,2000,1,3969.0
2009-07-22,3800.0,3800.0,3800.0,3861.0,2291400,603,1,3800.0
2009-07-25,3800.0,3800.0,3800.0,3853.0,13300000,3500,1,3800.0
2009-07-26,3800.0,3800.0,3738.0,3779.0,74992128,20000,5,3738.0
2009-07-27,3669.0,3670.0,3669.0,3738.0,38571190,10510,2,3670.0
2009-07-28,3631.0,3631.0,3626.0,3701.0,34463650,9500,6,3626.0
2009-07-29,3625.0,3650.0,3625.0,3698.0,5231850,1434,2,3650.0
2009-08-01,3680.0,3680.0,3680.0,3697.0,7360000,2000,1,3680.0
2009-08-02,3650.0,3650.0,3650.0,3695.0,3650000,1000,1,3650.0
2009-08-03,3805.0,3805.0,3805.0,3737.0,40713500,10700,2,3805.0
2009-08-04,3849.0,3849.0,3849.0,3849.0,107494872,27928,5,3849.0
2009-08-05,3964.0,3964.0,3964.0,3890.0,39640000,10000,1,3964.0
2009-08-08,4006.0,4006.0,4006.0,4000.0,106142976,26496,4,4006.0
2009-08-09,4120.0,4120.0,4120.0,4120.0,115360000,28000,6,4120.0
2009-08-10,4243.0,4243.0,4243.0,4155.0,33944000,8000,1,4243.0
2009-08-11,4279.0,4279.0,4279.0,4217.0,59906000,14000,2,4279.0
2009-08-12,4343.0,4343.0,4250.0,4326.0,562328000,130000,17,4341.0
2009-08-15,4455.0,4455.0,4455.0,4455.0,125492895,28169,6,4455.0
2009-08-16,4588.0,4588.0,4587.0,4588.0,779007284,169793,31,4588.0
2009-08-17,4591.0,4594.0,4591.0,4588.0,10236726,2229,2,4594.0
2009-08-18,4588.0,4588.0,4457.0,4462.0,124927000,28000,7,4457.0
2009-08-22,4456.0,4595.0,4455.0,4518.0,65903555,14417,6,4595.0
2009-08-23,4401.0,4401.0,4401.0,4476.0,44010000,10000,1,4401.0
2009-08-24,4481.0,4481.0,4343.0,4431.0,87371400,19800,6,4343.0
2009-08-25,4302.0,4303.0,4301.0,4345.0,80102921,18621,5,4303.0
2009-08-29,4345.0,4345.0,4345.0,4345.0,20525780,4724,1,4345.0
2009-08-30,4475.0,4475.0,4475.0,4350.0,4475000,1000,1,4475.0
2009-08-31,4480.0,4480.0,4480.0,4396.0,44800000,10000,2,4480.0
2009-09-01,4527.0,4527.0,4527.0,4462.0,64025361,14143,3,4527.0
2009-09-02,4460.0,4460.0,4329.0,4337.0,121333355,27974,5,4330.0
2009-09-05,4460.0,4460.0,4460.0,4339.0,2230000,500,1,4460.0
2009-09-06,4209.0,4209.0,4209.0,4321.0,16621341,3949,2,4209.0
2009-09-08,4193.0,4331.0,4193.0,4210.0,1946871956,462492,13,4331.0
2009-09-13,4336.0,4336.0,4336.0,4255.0,43360000,10000,2,4336.0
2009-09-14,4382.0,4382.0,4382.0,4382.0,122696000,28000,6,4382.0
2009-09-15,4513.0,4513.0,4513.0,4391.0,9026000,2000,1,4513.0
2009-09-16,4522.0,4522.0,4522.0,4396.0,4522000,1000,1,4522.0
2009-09-19,4527.0,4527.0,4527.0,4396.0,226350,50,1,4527.0
2009-09-23,4527.0,4527.0,4527.0,4396.0,226350,50,1,4527.0
2009-09-26,4527.0,4527.0,4527.0,4396.0,226350,50,1,4527.0
2009-09-28,4527.0,4527.0,4527.0,4396.0,226350,50,1,4527.0
2009-09-29,4527.0,4527.0,4527.0,4396.0,226350,50,1,4527.0
2009-09-30,4527.0,4527.0,4527.0,4527.0,226350,50,1,4527.0
2009-10-03,4662.0,4662.0,4662.0,4662.0,233100,50,1,4662.0
2009-10-04,4801.0,4801.0,4801.0,4801.0,240050,50,1,4801.0
2009-10-05,4945.0,4945.0,4945.0,4945.0,247250,50,1,4945.0
2009-10-06,5093.0,5093.0,4934.0,5038.0,568432388,112837,24,4934.0
2009-10-07,5183.0,5188.0,5178.0,5184.0,160953950,31050,7,5188.0
2009-10-10,5050.0,5110.0,5029.0,5062.0,176395041,34848,5,5110.0
2009-10-12,5213.0,5213.0,5211.0,5110.0,46414644,8904,3,5211.0
2009-10-13,5050.0,5050.0,5050.0,5103.0,15402500,3050,1,5050.0
2009-10-19,5256.0,5256.0,5256.0,5141.0,36529200,6950,3,5256.0
2009-10-20,5295.0,5295.0,5295.0,5210.0,66717000,12600,5,5295.0
2009-10-21,5366.0,5366.0,5366.0,5366.0,150253366,28001,9,5366.0
2009-10-24,5526.0,5526.0,5526.0,5372.0,5526000,1000,2,5526.0
2009-10-25,5533.0,5533.0,5533.0,5533.0,154924000,28000,7,5533.0
2009-10-26,5698.0,5698.0,5698.0,5690.0,151469934,26583,6,5698.0
2009-10-27,5860.0,5860.0,5799.0,5842.0,304358930,52101,15,5860.0
2009-10-28,6017.0,6017.0,5900.0,5911.0,177329220,30000,8,5900.0
2009-10-31,6087.0,6087.0,6087.0,5917.0,6087000,1000,1,6087.0
2009-11-01,5917.0,5917.0,5917.0,5917.0,177510000,30000,10,5917.0
2009-11-03,5740.0,5800.0,5740.0,5742.0,179400560,31244,5,5740.0
2009-11-04,5700.0,5900.0,5700.0,5753.0,142110603,24697,5,5900.0
2009-11-07,5952.0,5954.0,5952.0,5835.0,68454048,11499,4,5954.0
2009-11-08,6039.0,6039.0,6039.0,5878.0,35237565,5835,2,6039.0
2009-11-09,6083.0,6083.0,6083.0,6022.0,119524867,19649,5,6083.0
2009-11-10,6232.0,6232.0,6232.0,6028.0,5266040,845,2,6232.0
2009-11-14,5818.0,6238.0,5818.0,6064.0,36236340,5845,3,6238.0
2009-11-15,6276.0,6276.0,6276.0,6146.0,67730592,10792,2,6276.0
2009-11-18,6361.0,6361.0,6361.0,6361.0,508880000,80000,6,6361.0
2009-11-21,6361.0,6362.0,6139.0,6202.0,158459319,25609,8,6139.0
2009-11-22,5985.0,5985.0,5985.0,5985.0,556784550,93030,18,5985.0
2009-11-23,6000.0,6000.0,5776.0,5789.0,202612000,35000,7,5776.0
2009-11-24,5587.0,5587.0,5587.0,5587.0,156436000,28000,10,5587.0
2009-11-25,5392.0,5500.0,5392.0,5393.0,1166502050,216280,13,5500.0
2009-11-29,5205.0,5206.0,5205.0,5225.0,130434595,25059,4,5205.0
2009-11-30,5043.0,5047.0,5043.0,5045.0,151353000,30000,6,5047.0
2009-12-01,5100.0,5100.0,5100.0,5053.0,20400000,4000,1,5100.0
2009-12-02,5229.0,5229.0,5229.0,5061.0,6410754,1226,3,5229.0
2009-12-08,5238.0,5238.0,5238.0,5067.0,5238000,1000,1,5238.0
2009-12-09,5244.0,5244.0,4890.0,4953.0,877062542,177071,13,5120.0
2009-12-12,5126.0,5126.0,5126.0,5015.0,51260000,10000,2,5126.0
2009-12-13,5190.0,5190.0,5190.0,5016.0,986100,190,1,5190.0
2009-12-14,5191.0,5191.0,5191.0,5022.0,5191000,1000,1,5191.0
2009-12-15,5190.0,5197.0,5190.0,5059.0,31175000,6000,4,5197.0
2009-12-16,5236.0,5236.0,5236.0,5185.0,104720000,20000,8,5236.0
2009-12-20,5362.0,5365.0,5362.0,5299.0,96533000,18000,4,5365.0
2009-12-22,5300.0,5300.0,5300.0,5299.0,32393600,6112,2,5300.0
2009-12-28,5484.0,5484.0,5484.0,5369.0,58437504,10656,16,5484.0
2009-12-29,5556.0,5556.0,5556.0,5379.0,8334000,1500,2,5556.0
2009-12-30,5563.0,5563.0,5563.0,5386.0,5563000,1000,1,5563.0
2010-01-02,5565.0,5565.0,5390.0,5445.0,95968332,17512,6,5565.0
2010-01-04,5630.0,5630.0,5630.0,5452.0,5630000,1000,1,5630.0
2010-01-05,5642.0,5642.0,5457.0,5520.0,72398096,12928,2,5457.0
2010-01-06,5712.0,5713.0,5712.0,5590.0,58386360,10220,3,5713.0
2010-01-09,5784.0,5785.0,5784.0,5635.0,37758195,6527,4,5785.0
2010-01-10,5832.0,5832.0,5832.0,5636.0,1166400,200,1,5832.0
2010-01-11,5833.0,5833.0,5833.0,5643.0,5833000,1000,1,5833.0
2010-01-12,5840.0,5840.0,5840.0,5658.0,12848000,2200,2,5840.0
2010-01-13,5856.0,5856.0,5856.0,5659.0,1171200,200,1,5856.0
2010-01-16,5857.0,5857.0,5857.0,5663.0,2928500,500,1,5857.0
2010-01-17,5861.0,5861.0,5861.0,5691.0,23444000,4000,2,5861.0
2010-01-18,5890.0,5890.0,5890.0,5692.0,1178000,200,1,5890.0
2010-01-19,5891.0,5891.0,5891.0,5870.0,147275000,25000,2,5891.0
2010-01-20,6075.0,6075.0,6075.0,6075.0,233450100,38428,7,6075.0
2010-01-23,6287.0,6287.0,6287.0,6154.0,66013500,10500,2,6287.0
2010-01-24,6369.0,6369.0,6369.0,6163.0,7642800,1200,2,6369.0
2010-01-25,6378.0,6378.0,6378.0,6378.0,223230000,35000,3,6378.0
2010-01-26,6601.0,6601.0,6601.0,6577.0,165025000,25000,4,6601.0
2010-01-27,6807.0,6807.0,6807.0,6700.0,102105000,15000,2,6807.0
2010-01-30,6934.0,6934.0,6934.0,6934.0,3041099852,438578,47,6934.0
2010-01-31,7176.0,7176.0,7176.0,7176.0,354315000,49375,17,7176.0
2010-02-01,7100.0,7176.0,6925.0,6998.0,195462023,27933,8,6925.0
2010-02-02,6754.0,6754.0,6754.0,6754.0,241894510,35815,11,6754.0
2010-02-03,6519.0,6990.0,6519.0,6814.0,400071527,58717,22,6990.0
2010-02-06,6900.0,6995.0,6900.0,6858.0,82990000,12000,4,6995.0
2010-02-07,6995.0,7098.0,6995.0,7094.0,595918000,84000,22,7098.0
2010-02-08,7342.0,7342.0,7300.0,7340.0,581144630,79177,34,7342.0
2010-02-09,7593.0,7596.0,7593.0,7595.0,486238108,64017,20,7596.0
2010-02-10,7860.0,7860.0,7800.0,7857.0,587727300,74805,34,7800.0
2010-02-14,8120.0,8120.0,7601.0,7828.0,324817975,41496,23,7601.0
2010-02-16,7710.0,8080.0,7606.0,7763.0,537270825,69210,59,7980.0
2010-02-17,8034.0,8034.0,8029.0,8033.0,360855632,44920,21,8034.0
2010-02-20,8314.0,8314.0,8314.0,8314.0,683577080,82220,21,8314.0
2010-02-21,8604.0,8604.0,8604.0,8604.0,240912000,28000,4,8604.0
2010-02-22,8905.0,8905.0,8800.0,8904.0,1777559185,199636,45,8905.0
2010-02-23,9215.0,9215.0,8611.0,9160.0,3356880647,366475,84,9214.0
2010-02-24,9001.0,9480.0,9001.0,9447.0,1798571872,190394,44,9480.0
2010-02-27,9777.0,9777.0,9500.0,9757.0,910861313,93350,30,9777.0
2010-02-28,10095.0,10095.0,9500.0,9702.0,203991175,21066,17,9898.0
2010-03-01,9365.0,9699.0,9363.0,9483.0,409252348,43155,20,9363.0
2010-03-02,9153.0,9170.0,9152.0,9153.0,489823960,53514,11,9152.0
2010-03-03,8833.0,8833.0,8833.0,8833.0,432817000,49000,15,8833.0
2010-03-06,8524.0,8524.0,8524.0,8524.0,303309492,35583,7,8524.0
2010-03-07,8226.0,8822.0,8226.0,8256.0,908192442,110000,28,8810.0
2010-03-08,8544.0,8544.0,8544.0,8544.0,443698464,51931,7,8544.0
2010-03-09,8843.0,8843.0,8843.0,8843.0,500310411,56577,5,8843.0
2010-03-10,9149.0,9149.0,8534.0,8646.0,553755150,64050,11,8534.0
2010-03-13,8888.0,8888.0,8344.0,8374.0,305644000,36500,5,8344.0
2010-03-14,8081.0,8081.0,8081.0,8305.0,53189142,6582,4,8081.0
2010-03-15,8015.0,8015.0,8015.0,8293.0,9618000,1200,1,8015.0
2010-04-03,8003.0,8003.0,8003.0,8003.0,224084000,28000,11,8003.0
2010-04-04,7902.0,8200.0,7723.0,7874.0,1731774581,219925,46,7979.0
2010-04-05,7600.0,8141.0,7600.0,7810.0,288532242,36943,12,7800.0
2010-04-06,8079.0,8079.0,7811.0,7871.0,155422559,19681,9,7811.0
2010-04-27,7504.0,9844.0,7503.0,8107.0,125071660,15427,12,8080.0
2010-05-02,7824.0,7824.0,7824.0,7846.0,201702720,25780,6,7824.0
2010-05-04,7572.0,7572.0,7572.0,7572.0,240789600,31800,10,7572.0
2010-05-05,7307.0,7307.0,7307.0,7477.0,73070000,10000,1,7307.0
2010-05-09,7216.0,7216.0,7216.0,7384.0,72160000,10000,1,7216.0
2010-05-10,7126.0,7126.0,7126.0,7126.0,199528000,28000,4,7126.0
2010-05-11,6877.0,6877.0,6877.0,6877.0,291571046,42398,12,6877.0
2010-05-12,6951.0,7000.0,6951.0,6883.0,14602000,2100,4,7000.0
2010-05-15,7100.0,7123.0,7100.0,6948.0,54260714,7618,14,7123.0
2010-05-25,6037.0,6037.0,6037.0,6037.0,169036000,28000,6,6037.0
2010-05-26,6248.0,6248.0,6248.0,6248.0,174944000,28000,4,6248.0
2010-05-29,6466.0,6466.0,6466.0,6404.0,129320000,20000,3,6466.0
2010-05-30,6628.0,6628.0,6628.0,6412.0,6628000,1000,1,6628.0
2010-05-31,6636.0,6636.0,6636.0,6500.0,72996000,11000,3,6636.0
2010-06-01,6727.0,6727.0,6727.0,6727.0,538160000,80000,5,6727.0
2010-06-02,6962.0,6962.0,6962.0,6962.0,346053172,49706,4,6962.0
2010-06-06,7205.0,7205.0,7160.0,7201.0,368870400,51223,21,7205.0
2010-06-07,7449.0,7452.0,7211.0,7332.0,221818254,30252,14,7211.0
2010-06-08,7102.0,7103.0,7101.0,7258.0,63675666,8966,5,7101.0
2010-06-09,7120.0,7136.0,7120.0,7131.0,672636596,94321,13,7132.0
2010-06-12,7380.0,7380.0,7380.0,7176.0,37313280,5056,2,7380.0
2010-06-13,7427.0,7427.0,7427.0,7180.0,3713500,500,1,7427.0
2010-06-14,7431.0,7431.0,7431.0,7184.0,3715500,500,1,7431.0
2010-06-15,7435.0,7435.0,7435.0,7204.0,16334695,2197,18,7435.0
2010-06-16,7456.0,7456.0,7456.0,7333.0,106620800,14300,3,7456.0
2010-06-19,7589.0,7589.0,7589.0,7589.0,758900000,100000,7,7589.0
2010-06-20,7854.0,7854.0,7854.0,7854.0,267036000,34000,7,7854.0
2010-06-21,8128.0,8128.0,8090.0,8126.0,1159774650,142726,36,8126.0
2010-06-22,8250.0,8410.0,8250.0,8341.0,477389680,57236,11,8410.0
2010-06-23,8632.0,8632.0,8632.0,8632.0,241696000,28000,5,8632.0
2010-06-27,8934.0,8934.0,8900.0,8933.0,452129142,50613,15,8934.0
2010-06-28,9290.0,9290.0,9280.0,9290.0,783006940,84286,16,9290.0
2010-06-29,9400.0,9661.0,9400.0,9654.0,780731782,80873,27,9661.0
2010-06-30,9610.0,10000.0,9610.0,9814.0,252359500,25677,14,9998.0
2010-07-03,9600.0,10000.0,9600.0,9868.0,89097552,8924,10,10000.0
2010-07-04,10000.0,10262.0,10000.0,10127.0,576007096,56881,19,10260.0
2010-07-05,10531.0,10532.0,10000.0,10127.0,846472550,83585,17,10300.0
2010-07-06,10450.0,10532.0,10127.0,10487.0,325848476,31073,10,10532.0
2010-07-07,10900.0,10906.0,10900.0,10815.0,239244340,21937,6,10906.0
2010-07-11,11247.0,11247.0,11247.0,11241.0,310417200,27600,3,11247.0
2010-07-12,11690.0,11690.0,11690.0,11254.0,9352000,800,1,11690.0
2010-07-13,11704.0,11704.0,11704.0,11532.0,202526016,17304,5,11704.0
2010-07-14,11993.0,11993.0,11993.0,11945.0,300952342,25094,5,11993.0
2010-07-17,12422.0,12422.0,12422.0,11984.0,28682398,2309,2,12422.0
2010-07-18,12463.0,12463.0,12463.0,12001.0,12587630,1010,1,12463.0
2010-07-19,12481.0,12481.0,12481.0,12481.0,499240000,40000,5,12481.0
2010-07-20,12980.0,12980.0,12980.0,12623.0,103450600,7970,5,12980.0
2010-07-24,13201.0,13201.0,13201.0,13201.0,132010000,10000,3,13201.0
2010-07-25,13729.0,13729.0,13729.0,13729.0,384412000,28000,2,13729.0
2010-07-26,14278.0,14278.0,13730.0,14178.0,959257996,67660,19,13730.0
2010-07-28,13800.0,14180.0,13614.0,13964.0,288396273,20763,14,14150.0
2010-07-31,14200.0,14200.0,14200.0,13966.0,3550000,250,1,14200.0
2010-08-01,13950.0,13950.0,13799.0,13941.0,124384120,8956,13,13799.0
2010-08-02,13384.0,13670.0,13384.0,13581.0,262738577,19570,11,13670.0
2010-08-03,13200.0,13900.0,13200.0,13791.0,444239384,32212,15,13900.0
2010-08-04,13980.0,13980.0,13980.0,13867.0,157442760,11262,2,13980.0
2010-08-07,13821.0,14276.0,13313.0,13701.0,966146625,70515,20,13313.0
2010-08-08,14249.0,14249.0,13153.0,13488.0,165493200,12514,5,13153.0
2010-08-09,13001.0,13700.0,13001.0,13452.0,32716200,2500,3,13005.0
2010-08-10,13700.0,13990.0,13700.0,13969.0,690450460,49427,12,13990.0
2010-08-14,13969.0,14000.0,13413.0,13572.0,273341907,20363,3,14000.0
2010-08-15,13899.0,13899.0,13899.0,13689.0,138990000,10000,2,13899.0
2010-08-16,13900.0,13990.0,13404.0,13681.0,105138388,7697,5,13700.0
2010-08-17,13900.0,13948.0,13900.0,13771.0,139336000,10000,3,13948.0
2010-08-18,13947.0,14300.0,13900.0,14027.0,377603100,26900,8,14300.0
2010-08-21,14027.0,14490.0,14027.0,14039.0,22767300,1600,2,14490.0
2010-08-22,14490.0,14550.0,14490.0,14261.0,187267530,12897,8,14550.0
2010-08-24,14263.0,14827.0,14263.0,14463.0,169663500,11500,4,14827.0
2010-08-25,15000.0,15041.0,15000.0,14709.0,180359760,11994,5,15041.0
2010-08-28,15297.0,15297.0,15200.0,15290.0,971372918,63528,13,15297.0
2010-08-30,15411.0,15411.0,15410.0,15312.0,78036304,5064,2,15410.0
2010-09-05,15309.0,15309.0,15309.0,15311.0,153090000,10000,1,15309.0
2010-09-06,14699.0,14699.0,14699.0,15202.0,73495000,5000,4,14699.0
2010-09-07,14594.0,14594.0,14594.0,15172.0,19847840,1360,1,14594.0
2010-09-13,14566.0,14566.0,14566.0,15085.0,58264000,4000,3,14566.0
2010-09-14,14500.0,14566.0,14500.0,14958.0,97391674,6691,8,14566.0
2010-09-18,14501.0,14501.0,14501.0,14808.0,133119180,9180,6,14501.0
2010-09-19,14521.0,14521.0,14521.0,14750.0,81883919,5639,5,14521.0
2010-09-20,14522.0,14522.0,14521.0,14705.0,80683676,5556,2,14521.0
2010-09-22,14997.0,15000.0,14997.0,14855.0,214480100,14300,3,15000.0
2010-09-26,15440.0,15449.0,15440.0,14991.0,99568032,6447,3,15449.0
2010-09-27,15590.0,15590.0,15590.0,15590.0,442070040,28356,3,15590.0
2010-09-28,15499.0,16213.0,15499.0,16086.0,901499731,56043,11,16213.0
2010-09-29,16225.0,16727.0,16225.0,16128.0,114432832,7040,2,16727.0
2010-10-02,15512.0,15512.0,15512.0,16124.0,3102400,200,1,15512.0
2010-10-03,15480.0,15480.0,15480.0,16114.0,6439680,416,1,15480.0
2010-10-05,15470.0,15470.0,15470.0,15928.0,125307000,8100,2,15470.0
2010-10-06,15301.0,16000.0,15301.0,15917.0,163960512,10313,6,16000.0
2010-10-10,15281.0,15281.0,15281.0,15589.0,220443706,14426,8,15281.0
2010-10-12,15500.0,15500.0,14966.0,14998.0,1164933084,77674,21,14966.0
2010-10-16,14998.0,15400.0,14400.0,14903.0,238054934,16049,7,15400.0
2010-10-17,15499.0,15499.0,15499.0,15145.0,176471614,11386,2,15499.0
2010-10-18,15750.0,15750.0,15750.0,15650.0,368329500,23386,3,15750.0
2010-10-19,16276.0,16276.0,16276.0,15685.0,25325456,1556,3,16276.0
2010-10-20,16312.0,16312.0,16312.0,15690.0,3637576,223,2,16312.0
2010-10-25,16101.0,16745.0,16101.0,16543.0,628645000,38000,4,16745.0
2010-10-26,17204.0,17204.0,17204.0,17204.0,581340364,33791,12,17204.0
2010-10-27,17204.0,17498.0,16521.0,17038.0,877806780,51522,22,16999.0
2010-10-30,16451.0,16451.0,16357.0,16368.0,582174421,35567,11,16357.0
2010-10-31,15714.0,15714.0,15714.0,15714.0,507562200,32300,13,15714.0
2010-11-01,15460.0,16340.0,15460.0,15754.0,295967862,18763,8,16340.0
2010-11-02,15151.0,15156.0,15151.0,15582.0,121225000,8000,3,15155.0
2010-11-03,15600.0,15600.0,15600.0,15585.0,62400000,4000,1,15600.0
2010-11-06,16000.0,16208.0,16000.0,16193.0,458297600,28303,5,16208.0
2010-11-07,16840.0,16840.0,15546.0,15685.0,463543045,29553,18,15546.0
2010-11-08,15058.0,15996.0,15058.0,15155.0,393041300,26005,12,15996.0
2010-11-09,15170.0,15761.0,15170.0,15756.0,491701660,31208,10,15761.0
2010-11-10,15750.0,15750.0,15150.0,15208.0,501856192,33000,9,15161.0
2010-11-13,15809.0,15810.0,15210.0,15770.0,488883500,31000,6,15211.0
2010-11-14,15212.0,15212.0,15140.0,15191.0,541748560,35662,6,15140.0
2010-11-15,15400.0,15400.0,14584.0,14726.0,423617644,28766,15,14584.0
2010-11-16,14800.0,15315.0,14800.0,15149.0,886491985,58519,20,15315.0
2010-11-21,15000.0,15750.0,15000.0,15176.0,45622500,2961,4,15750.0
2010-11-22,15770.0,15783.0,15770.0,15517.0,249329700,15800,6,15783.0
2010-11-23,15783.0,15783.0,15783.0,15522.0,7891500,500,1,15783.0
2010-11-28,14902.0,14902.0,14902.0,14902.0,424707000,28500,6,14902.0
2010-11-29,14410.0,14412.0,14306.0,14399.0,419722500,29150,9,14350.0
2010-12-04,14974.0,14974.0,14974.0,14401.0,1497400,100,1,14974.0
2010-12-05,14001.0,14001.0,14001.0,14001.0,392042001,28001,5,14001.0
2010-12-06,14002.0,14002.0,13441.0,13618.0,394935091,29001,10,13441.0
