date,open,high,low,adjClose,value,volume,count,close
2005-09-21,5820.0,6125.0,5820.0,6125.0,2971250,510,2,6125.0
2005-09-27,5819.0,6123.0,5819.0,6123.0,5030656,864,3,6123.0
2005-10-08,5817.0,6121.0,5817.0,6121.0,4034221,693,2,6121.0
2005-10-15,5815.0,6120.0,5815.0,6120.0,3044295,523,3,6120.0
2005-10-17,5814.0,6112.0,5814.0,6112.0,23933404,4116,4,6112.0
2005-10-18,5807.0,6112.0,5807.0,6112.0,554715,95,2,6112.0
2005-11-01,5807.0,6105.0,5807.0,6105.0,18411170,3170,4,6105.0
2005-11-07,5800.0,6105.0,5800.0,6105.0,119050,20,2,6105.0
2005-11-12,5800.0,6103.0,5800.0,6103.0,5861030,1010,2,6103.0
2005-11-13,5981.0,6102.0,5981.0,6102.0,3051520,510,2,6102.0
2005-12-04,5980.0,5980.0,5980.0,5980.0,1196000,200,1,5980.0
2005-12-05,5681.0,5681.0,5681.0,5681.0,1704300,300,1,5681.0
2005-12-06,5397.0,5679.0,5397.0,5610.0,217842668,40334,30,5610.0
2005-12-12,5330.0,5606.0,5330.0,5606.0,10598800,1988,4,5606.0
2005-12-18,5326.0,5606.0,5326.0,5606.0,290404,54,3,5606.0
2006-01-16,5326.0,5606.0,5326.0,5606.0,109320,20,2,5606.0
2006-01-31,5326.0,5602.0,5326.0,5602.0,10420416,1956,4,5602.0
2006-02-01,5322.0,5602.0,5322.0,5602.0,109240,20,2,5602.0
2006-02-25,5322.0,5602.0,5322.0,5602.0,109240,20,2,5602.0
2006-03-15,5322.0,5600.0,5322.0,5600.0,5186408,974,5,5600.0
2006-03-19,5489.0,5599.0,5489.0,5599.0,5544990,1010,2,5599.0
2006-05-27,5488.0,5599.0,5488.0,5599.0,604790,110,2,5599.0
2006-05-28,5488.0,5598.0,5488.0,5598.0,5543980,1010,2,5598.0
2006-06-13,5487.0,5594.0,5487.0,5594.0,28588340,5210,3,5594.0
2006-06-14,5483.0,5594.0,5483.0,5594.0,110770,20,2,5594.0
2006-06-20,5483.0,5483.0,5483.0,5483.0,932110000,170000,62,5483.0
2006-07-26,4999.0,5000.0,3790.0,4669.0,67723614,14502,6,4669.0
2006-08-20,4576.0,4669.0,4576.0,4669.0,92450,20,3,4669.0
2006-08-23,4576.0,4668.0,4576.0,4668.0,3249880,710,2,4668.0
2006-08-28,4575.0,4667.0,4575.0,4667.0,4621670,1010,4,4667.0
2006-08-29,4574.0,4700.0,4574.0,4579.0,1548898255,338251,132,4579.0
2006-08-30,4669.0,4670.0,4488.0,4509.0,2022619480,448560,105,4509.0
2006-09-02,4599.0,4599.0,4500.0,4537.0,243639220,53010,15,4537.0
2006-09-03,4577.0,4579.0,4447.0,4509.0,424996701,94653,40,4509.0
2006-09-04,4500.0,4505.0,4419.0,4505.0,71640050,16010,9,4505.0
2006-09-05,4415.0,4496.0,4415.0,4496.0,67413445,15269,7,4496.0
2006-09-12,4450.0,4585.0,4407.0,4417.0,2667022428,597276,72,4417.0
2006-09-13,4329.0,4413.0,4329.0,4413.0,27320586,6308,4,4413.0
2006-09-16,4335.0,4501.0,4325.0,4407.0,61801105,14191,13,4407.0
2006-09-17,4319.0,4396.0,4319.0,4396.0,83612291,19359,5,4396.0
2006-09-19,4399.0,4399.0,4309.0,4333.0,494304780,114710,35,4333.0
2006-09-20,4247.0,4311.0,4247.0,4311.0,167332440,39400,7,4311.0
2006-09-24,4225.0,4309.0,4225.0,4309.0,11028090,2610,4,4309.0
2006-09-25,4223.0,4305.0,4223.0,4305.0,29604050,7010,3,4305.0
2006-09-27,4219.0,4221.0,4219.0,4221.0,653987210,155010,28,4221.0
2006-09-30,4219.0,4219.0,4137.0,4215.0,42677850,10310,3,4215.0
2006-10-04,4131.0,4154.0,4131.0,4154.0,474908252,114962,39,4154.0
2006-10-07,4195.0,4195.0,4071.0,4127.0,267972270,65510,16,4127.0
2006-10-09,4045.0,4126.0,4045.0,4126.0,4086260,1010,2,4126.0
2006-10-10,4044.0,4118.0,4044.0,4118.0,8145085844,2014116,11,4118.0
2006-10-11,4036.0,4115.0,4036.0,4115.0,24241609210,6006345,6,4115.0
2006-10-14,4033.0,4079.0,4033.0,4079.0,282419700,70010,15,4079.0
2006-10-17,3998.0,4064.0,3998.0,4064.0,119980640,30010,12,4064.0
2006-11-04,3983.0,4064.0,3983.0,4064.0,1060288,266,2,4064.0
2006-11-05,3983.0,4063.0,3983.0,4063.0,5015397,1259,2,4063.0
2006-11-13,3982.0,4055.0,3982.0,4055.0,60793924,15267,3,4055.0
2006-12-04,3974.0,4055.0,3974.0,4055.0,1232750,310,2,4055.0
2006-12-05,3974.0,4054.0,3974.0,4054.0,4014540,1010,4,4054.0
2006-12-06,3973.0,4053.0,3973.0,4053.0,4013530,1010,2,4053.0
2006-12-09,3972.0,3974.0,3972.0,3974.0,617129660,155370,53,3974.0
2006-12-10,4053.0,4053.0,3972.0,4034.0,2278937186,564907,126,4034.0
2006-12-11,4114.0,4114.0,4000.0,4094.0,676692112,165250,18,4094.0
2006-12-12,4067.0,4175.0,4067.0,4121.0,259055545,62226,26,4121.0
2006-12-13,4159.0,4200.0,4150.0,4170.0,3090266579,738755,64,4170.0
2006-12-16,4253.0,4253.0,4253.0,4253.0,1150342934,270478,56,4253.0
2006-12-17,4338.0,4338.0,4279.0,4279.0,211294714,48708,16,4279.0
2006-12-18,4364.0,4364.0,4317.0,4317.0,334356817,76688,27,4317.0
2006-12-19,4403.0,4403.0,4261.0,4343.0,417044591,95621,34,4343.0
2006-12-20,4330.0,4429.0,4257.0,4309.0,473480024,110247,33,4309.0
2006-12-23,4395.0,4395.0,4223.0,4309.0,123219126,28582,10,4309.0
2006-12-24,4223.0,4293.0,4223.0,4293.0,126732930,30010,10,4293.0
2006-12-27,4208.0,4378.0,4208.0,4271.0,189733590,45010,21,4271.0
2006-12-30,4186.0,4255.0,4186.0,4255.0,129050884,30829,9,4255.0
2007-01-01,4170.0,4340.0,4170.0,4247.0,249397770,58900,17,4247.0
2007-01-02,4329.0,4331.0,4254.0,4254.0,56324540,13010,4,4254.0
2007-01-06,4171.0,4247.0,4169.0,4247.0,56913259,13651,7,4247.0
2007-01-07,4163.0,4246.0,4163.0,4246.0,4205460,1010,2,4246.0
2007-01-14,4162.0,4246.0,4162.0,4246.0,2027734,487,2,4246.0
2007-01-20,4162.0,4246.0,4162.0,4246.0,84080,20,2,4246.0
2007-01-24,4162.0,4220.0,4162.0,4220.0,208142200,50010,15,4220.0
2007-02-25,4136.0,4220.0,4136.0,4220.0,1010024,244,2,4220.0
2007-02-27,4136.0,4217.0,4136.0,4217.0,19932194,4819,5,4217.0
2007-02-28,4133.0,4205.0,4133.0,4205.0,90658075,21935,14,4205.0
2007-03-03,4121.0,4178.0,4121.0,4178.0,210212780,51010,14,4178.0
2007-03-04,4095.0,4168.0,4095.0,4168.0,81941680,20010,9,4168.0
2007-03-07,4085.0,4168.0,4085.0,4168.0,82530,20,2,4168.0
2007-03-12,4085.0,4167.0,4085.0,4167.0,5013115,1227,3,4167.0
2007-03-13,4085.0,4250.0,4084.0,4091.0,1251461876,305861,77,4091.0
2007-03-14,4010.0,4172.0,4010.0,4106.0,215372260,52070,10,4106.0
2007-03-17,4103.0,4106.0,4103.0,4106.0,170044867,41414,12,4106.0
2007-03-19,4105.0,4188.0,4105.0,4134.0,231739728,55351,13,4134.0
2007-03-25,4052.0,4132.0,4052.0,4132.0,18680520,4610,4,4132.0
2007-03-26,4132.0,4132.0,4132.0,4132.0,7602880,1840,1,4132.0
2007-03-27,4051.0,4131.0,4051.0,4131.0,9925750,2450,2,4131.0
2007-03-28,4055.0,4130.0,4055.0,4130.0,12206300,3010,2,4130.0
2007-04-07,4049.0,4122.0,4048.0,4122.0,64651214,15970,7,4122.0
2007-04-08,4040.0,4121.0,4040.0,4121.0,9090810,2250,2,4121.0
2007-04-11,4121.0,4200.0,4121.0,4122.0,12387428,2958,3,4122.0
2007-04-14,4040.0,4121.0,4040.0,4121.0,8121210,2010,3,4121.0
2007-04-15,4040.0,4119.0,4040.0,4119.0,13074230,3236,3,4119.0
2007-04-17,4117.0,4119.0,4117.0,4119.0,19144070,4650,2,4119.0
2007-04-21,4038.0,4119.0,4037.0,4117.0,30657169,7519,5,4117.0
2007-04-25,4117.0,4117.0,4035.0,4116.0,4084394,1012,3,4116.0
2007-04-29,4110.0,4113.0,4034.0,4113.0,25180120,6219,5,4113.0
2007-04-30,4034.0,4117.0,4031.0,4110.0,55632898,13651,9,4110.0
2007-05-01,4030.0,4108.0,4028.0,4108.0,13438488,3336,4,4108.0
2007-05-02,4026.0,4107.0,4026.0,4107.0,6080070,1510,3,4107.0
2007-06-03,4025.0,4102.0,4025.0,4102.0,40291020,10010,4,4102.0
2007-06-10,4020.0,4090.0,4020.0,4090.0,93698860,23308,11,4090.0
2007-07-31,4090.0,4090.0,4090.0,4090.0,4090,1,1,4090.0
2007-09-11,3020.0,4000.0,2900.0,3317.0,1622578949,489058,91,3317.0
2007-09-12,3251.0,3313.0,3251.0,3313.0,33537936,10316,4,3313.0
2007-09-22,3247.0,3312.0,3247.0,3312.0,10102067,3111,4,3312.0
2007-11-03,3246.0,3312.0,3246.0,3312.0,1656120,510,2,3312.0
2007-11-13,3246.0,3246.0,3246.0,3246.0,324600,100,1,3246.0
2007-11-14,3182.0,3182.0,3182.0,3182.0,636400,200,2,3182.0
2007-11-17,3119.0,3182.0,3119.0,3182.0,343720,110,2,3182.0
2007-11-27,3119.0,3119.0,3119.0,3119.0,311900,100,1,3119.0
2007-11-28,3057.0,3057.0,3057.0,3057.0,305700,100,1,3057.0
2007-12-01,2996.0,2996.0,2996.0,2996.0,299600,100,1,2996.0
2007-12-02,2937.0,2937.0,2937.0,2937.0,29370000,10000,1,2937.0
2007-12-09,2879.0,2879.0,2879.0,2879.0,1439500,500,2,2879.0
2007-12-11,2822.0,2822.0,2822.0,2822.0,282200,100,1,2822.0
2007-12-31,2766.0,2766.0,2766.0,2766.0,1383000,500,1,2766.0
2008-01-01,2711.0,2711.0,2711.0,2711.0,271100,100,1,2711.0
2008-01-02,2657.0,2711.0,2657.0,2711.0,292810,110,2,2711.0
2008-01-23,2657.0,2711.0,2657.0,2711.0,1541600,580,3,2711.0
2008-01-29,2657.0,2709.0,2657.0,2709.0,15969090,6010,4,2709.0
2008-01-30,2655.0,2708.0,2655.0,2708.0,6969905,2625,3,2708.0
2008-02-19,2654.0,2654.0,2654.0,2654.0,5308000,2000,3,2654.0
2008-02-20,2601.0,2601.0,2601.0,2601.0,260100,100,1,2601.0
2008-03-10,2549.0,2601.0,2549.0,2601.0,1300510,510,2,2601.0
2008-03-18,2549.0,2549.0,2549.0,2549.0,254900,100,1,2549.0
2008-04-02,2499.0,2499.0,2499.0,2499.0,499800,200,2,2499.0
2008-04-09,2450.0,2450.0,2450.0,2450.0,49000,20,1,2450.0
2008-04-14,2401.0,2401.0,2401.0,2401.0,1891988,788,2,2401.0
2008-04-19,2353.0,2353.0,2353.0,2353.0,235300,100,1,2353.0
2008-04-20,2306.0,2306.0,2306.0,2306.0,230600,100,1,2306.0
2008-05-10,2237.0,2237.0,2237.0,2237.0,223700,100,1,2237.0
2008-05-13,2170.0,2236.0,2170.0,2236.0,3928360,1810,3,2236.0
2008-05-18,2169.0,2169.0,2169.0,2169.0,216900,100,1,2169.0
2008-05-19,2104.0,2104.0,2104.0,2104.0,210400,100,1,2104.0
2008-05-25,2041.0,2041.0,2041.0,2041.0,224510,110,2,2041.0
2008-05-27,1980.0,1980.0,1980.0,1980.0,198000,100,1,1980.0
2008-05-28,1921.0,1921.0,1921.0,1921.0,192100,100,1,1921.0
2008-06-09,1864.0,1864.0,1864.0,1864.0,186400,100,1,1864.0
2008-06-17,1809.0,1809.0,1809.0,1809.0,180900,100,1,1809.0
2008-06-22,1755.0,1863.0,1755.0,1786.0,2930313231,1640292,289,1786.0
2008-06-23,1839.0,1839.0,1793.0,1793.0,36900914,20066,4,1793.0
2008-06-24,1846.0,1846.0,1740.0,1842.0,1545378231,838804,116,1842.0
2008-06-25,1864.0,1897.0,1842.0,1886.0,1207989948,640292,99,1886.0
2008-06-28,1897.0,1940.0,1841.0,1894.0,480204056,253414,60,1894.0
2008-06-29,1896.0,1900.0,1861.0,1894.0,922511782,490437,22,1894.0
2008-06-30,1940.0,1950.0,1897.0,1906.0,98766493,51076,12,1906.0
2008-07-01,1907.0,1910.0,1852.0,1905.0,57684712,30299,13,1905.0
2008-07-02,1962.0,1962.0,1950.0,1961.0,405779332,206846,51,1961.0
2008-07-05,1903.0,1979.0,1903.0,1955.0,97432575,50185,11,1955.0
2008-07-06,1930.0,1979.0,1929.0,1954.0,147471310,75520,16,1954.0
2008-07-07,1896.0,1896.0,1896.0,1896.0,341774856,180261,37,1896.0
2008-07-08,1840.0,1890.0,1840.0,1840.0,1973861179,1072565,62,1840.0
2008-07-09,1894.0,1895.0,1841.0,1892.0,329409862,174041,28,1892.0
2008-07-12,1900.0,1948.0,1900.0,1938.0,321511256,165833,42,1938.0
2008-07-13,1938.0,1996.0,1938.0,1995.0,382202988,191506,50,1995.0
2008-09-07,1900.0,2000.0,1796.0,1855.0,464381917,250210,43,1855.0
2008-09-09,1800.0,1900.0,1800.0,1801.0,286148010,158860,34,1801.0
2008-09-10,1800.0,1800.0,1799.0,1799.0,287980000,160000,35,1799.0
2008-09-13,1800.0,1800.0,1800.0,1800.0,262342800,145746,30,1800.0
2008-09-14,1800.0,1800.0,1800.0,1800.0,228497400,126943,26,1800.0
2008-09-15,1800.0,1800.0,1798.0,1799.0,244652282,135939,29,1799.0
2008-09-16,1800.0,1800.0,1799.0,1799.0,12835790,7131,4,1799.0
2008-09-17,1800.0,1800.0,1747.0,1785.0,164990355,92925,16,1785.0
2008-09-20,1800.0,1800.0,1790.0,1790.0,90017900,50010,11,1790.0
2008-09-21,1800.0,1801.0,1797.0,1797.0,190500193,105833,14,1797.0
2008-09-23,1800.0,1800.0,1798.0,1798.0,96299850,53506,8,1798.0
2008-09-24,1800.0,1800.0,1798.0,1799.0,175271390,97392,15,1799.0
2008-09-27,1850.0,1850.0,1800.0,1803.0,78568530,43310,8,1803.0
2008-09-28,1800.0,1802.0,1800.0,1802.0,86797820,48221,9,1802.0
2008-09-29,1800.0,1802.0,1800.0,1802.0,65674820,36486,10,1802.0
2008-09-30,1800.0,1802.0,1800.0,1802.0,10818020,6010,2,1802.0
2008-10-05,1855.0,1855.0,1800.0,1803.0,44365530,24510,6,1803.0
2008-10-06,1800.0,1802.0,1800.0,1802.0,90018020,50010,6,1802.0
2008-10-07,1800.0,1802.0,1800.0,1802.0,36018020,20010,4,1802.0
2008-10-08,1800.0,1801.0,1795.0,1801.0,111188110,61790,10,1801.0
2008-10-12,1799.0,1801.0,1799.0,1801.0,71180470,39550,6,1801.0
2008-10-13,1799.0,1801.0,1799.0,1801.0,57616010,32010,5,1801.0
2008-10-14,1800.0,1801.0,1800.0,1801.0,36018010,20010,5,1801.0
2008-10-15,1800.0,1801.0,1800.0,1801.0,36018010,20010,3,1801.0
2008-10-18,1800.0,1801.0,1800.0,1801.0,42498010,23610,6,1801.0
2008-10-19,1800.0,1801.0,1799.0,1801.0,45013010,25010,4,1801.0
2008-10-20,1796.0,1801.0,1796.0,1801.0,32961506,18336,5,1801.0
2008-10-21,1799.0,1801.0,1799.0,1801.0,34240387,19033,9,1801.0
2008-10-22,1797.0,1801.0,1797.0,1801.0,42954250,23890,5,1801.0
2008-10-26,1798.0,1801.0,1798.0,1801.0,42464410,23610,4,1801.0
2008-10-28,1798.0,1801.0,1798.0,1801.0,44973010,25010,4,1801.0
2008-10-29,1797.0,1801.0,1797.0,1801.0,35975470,20010,5,1801.0
2008-11-01,1799.0,1801.0,1799.0,1801.0,35998010,20010,5,1801.0
2008-11-02,1799.0,1801.0,1799.0,1801.0,14410010,8010,6,1801.0
2008-11-03,1800.0,1801.0,1798.0,1801.0,35993010,20010,4,1801.0
2008-11-04,1800.0,1801.0,1795.0,1801.0,43621510,24255,6,1801.0
2008-11-05,1797.0,1800.0,1797.0,1800.0,52902800,29421,5,1800.0
2008-11-08,1800.0,1800.0,1796.0,1800.0,24904532,13844,5,1800.0
2008-11-09,1790.0,1799.0,1790.0,1799.0,107474030,59836,14,1799.0
2008-11-10,1791.0,1797.0,1791.0,1794.0,71710000,40000,7,1794.0
2008-11-11,1790.0,1799.0,1790.0,1797.0,43147970,24010,6,1797.0
2008-11-12,1797.0,1799.0,1797.0,1797.0,44981970,25010,7,1797.0
2008-11-15,1796.0,1799.0,1744.0,1796.0,53318988,29722,7,1796.0
2008-11-16,1799.0,1799.0,1796.0,1796.0,23459468,13042,6,1796.0
2008-11-17,1795.0,1796.0,1795.0,1796.0,35910000,20000,2,1796.0
2008-11-18,1794.0,1796.0,1794.0,1796.0,37094040,20660,5,1796.0
2008-11-19,1795.0,1796.0,1795.0,1796.0,35910000,20000,2,1796.0
2008-11-22,1796.0,1797.0,1796.0,1796.0,35947960,20010,3,1796.0
2008-11-23,1796.0,1797.0,1796.0,1796.0,35947960,20010,3,1796.0
2008-11-24,1794.0,1796.0,1794.0,1796.0,40842490,22755,6,1796.0
2008-11-25,1795.0,1796.0,1795.0,1796.0,52422424,29194,4,1796.0
2008-11-26,1792.0,1795.0,1792.0,1795.0,43618030,24330,5,1795.0
2008-11-29,1794.0,1795.0,1794.0,1795.0,43971950,24510,6,1795.0
2008-11-30,1793.0,1795.0,1793.0,1795.0,35887950,20010,3,1795.0
2008-12-01,1793.0,1795.0,1793.0,1795.0,38187084,21286,4,1795.0
2008-12-02,1795.0,1795.0,1795.0,1795.0,35900000,20000,2,1795.0
2008-12-03,1793.0,1795.0,1750.0,1795.0,40853590,22780,6,1795.0
2008-12-07,1794.0,1795.0,1794.0,1795.0,36967000,20600,3,1795.0
2008-12-08,1793.0,1794.0,1793.0,1795.0,35868000,20000,3,1794.0
2008-12-13,1794.0,1794.0,1794.0,1795.0,34211580,19070,4,1794.0
2008-12-14,1795.0,1795.0,1795.0,1795.0,17950000,10000,1,1795.0
2008-12-15,1795.0,1795.0,1795.0,1795.0,17950000,10000,1,1795.0
2008-12-16,1795.0,1795.0,1795.0,1795.0,17950000,10000,1,1795.0
2008-12-20,1795.0,1795.0,1795.0,1795.0,17950000,10000,1,1795.0
2008-12-21,1795.0,1795.0,1795.0,1795.0,19427285,10823,2,1795.0
2008-12-22,1795.0,1795.0,1795.0,1795.0,12565000,7000,1,1795.0
2008-12-28,1799.0,1799.0,1799.0,1795.0,17990000,10000,1,1799.0
2008-12-30,1799.0,1799.0,1799.0,1795.0,17990000,10000,2,1799.0
2008-12-31,1795.0,1795.0,1795.0,1795.0,18102575,10085,2,1795.0
2009-01-03,1795.0,1795.0,1795.0,1795.0,17950000,10000,1,1795.0
2009-01-04,1795.0,1795.0,1795.0,1795.0,17950000,10000,1,1795.0
2009-01-05,1795.0,1795.0,1795.0,1795.0,44806790,24962,3,1795.0
2009-01-10,1795.0,1795.0,1795.0,1795.0,17950000,10000,1,1795.0
2009-01-11,1795.0,1795.0,1795.0,1795.0,17950000,10000,1,1795.0
2009-01-12,1795.0,1795.0,1795.0,1795.0,17950000,10000,1,1795.0
2009-01-13,1795.0,1795.0,1795.0,1795.0,17950000,10000,1,1795.0
2009-01-14,1742.0,1795.0,1742.0,1788.0,52790000,30000,3,1795.0
2009-01-17,1795.0,1795.0,1795.0,1789.0,53850000,30000,3,1795.0
2009-01-18,1795.0,1795.0,1794.0,1790.0,71790000,40000,4,1794.0
2009-01-19,1795.0,1795.0,1795.0,1791.0,55189070,30746,5,1795.0
2009-01-20,1795.0,1795.0,1795.0,1791.0,17950000,10000,1,1795.0
2009-01-21,1795.0,1795.0,1794.0,1792.0,56002800,31200,4,1794.0
2009-01-24,1795.0,1795.0,1795.0,1793.0,53239700,29660,3,1795.0
2009-01-25,1795.0,1795.0,1795.0,1793.0,17950000,10000,1,1795.0
2009-01-26,1795.0,1795.0,1795.0,1793.0,17950000,10000,1,1795.0
2009-01-27,1795.0,1795.0,1795.0,1793.0,17950000,10000,1,1795.0
2009-01-28,1795.0,1795.0,1795.0,1793.0,17950000,10000,1,1795.0
2009-01-31,1795.0,1795.0,1794.0,1793.0,38691464,21556,4,1795.0
2009-02-01,1795.0,1795.0,1795.0,1793.0,35900000,20000,2,1795.0
2009-02-02,1795.0,1795.0,1795.0,1793.0,35900000,20000,2,1795.0
2009-02-03,1795.0,1795.0,1794.0,1793.0,71780000,40000,4,1794.0
2009-02-04,1795.0,1795.0,1780.0,1793.0,55132270,30716,6,1795.0
2009-02-07,1794.0,1795.0,1794.0,1793.0,53840000,30000,3,1795.0
2009-02-08,1792.0,1793.0,1740.0,1792.0,58437596,32664,5,1740.0
2009-02-09,1790.0,1790.0,1788.0,1791.0,53680000,30000,3,1788.0
2009-02-11,1787.0,1788.0,1787.0,1790.0,53630000,30000,3,1788.0
2009-02-14,1787.0,1791.0,1787.0,1790.0,55702884,31132,4,1791.0
2009-02-15,1750.0,1789.0,1750.0,1788.0,53390220,30000,4,1780.0
2009-02-17,1790.0,1791.0,1790.0,1788.0,49112540,27426,4,1791.0
2009-02-18,1791.0,1791.0,1791.0,1789.0,58415256,32616,5,1791.0
2009-02-21,1791.0,1791.0,1791.0,1789.0,35820000,20000,2,1791.0
2009-02-22,1791.0,1791.0,1791.0,1789.0,35820000,20000,2,1791.0
2009-02-23,1791.0,1791.0,1791.0,1789.0,17910000,10000,1,1791.0
2009-02-25,1790.0,1790.0,1790.0,1789.0,17900000,10000,1,1790.0
2009-02-28,1791.0,1791.0,1791.0,1789.0,17910000,10000,1,1791.0
2009-03-01,1791.0,1791.0,1791.0,1789.0,17910000,10000,1,1791.0
2009-03-02,1791.0,1791.0,1791.0,1789.0,17910000,10000,1,1791.0
2009-03-03,1790.0,1790.0,1789.0,1789.0,19689000,11000,2,1789.0
2009-03-04,1789.0,1789.0,1789.0,1789.0,17890000,10000,1,1789.0
2009-03-07,1788.0,1789.0,1788.0,1789.0,51871000,29000,3,1789.0
2009-03-08,1789.0,1790.0,1789.0,1789.0,35790000,20000,2,1790.0
2009-03-09,1790.0,1790.0,1790.0,1789.0,17900000,10000,1,1790.0
2009-03-10,1790.0,1790.0,1790.0,1789.0,35800000,20000,2,1790.0
2009-03-11,1789.0,1790.0,1789.0,1789.0,35790000,20000,2,1790.0
2009-03-14,1790.0,1790.0,1790.0,1789.0,17900000,10000,1,1790.0
2009-03-16,1789.0,1789.0,1789.0,1789.0,35780000,20000,2,1789.0
2009-03-17,1790.0,1790.0,1790.0,1789.0,17900000,10000,1,1790.0
2009-03-18,1790.0,1790.0,1790.0,1789.0,17900000,10000,1,1790.0
2009-03-29,1790.0,1790.0,1790.0,1789.0,17900000,10000,1,1790.0
2009-04-08,1789.0,1789.0,1789.0,1789.0,17890000,10000,1,1789.0
2009-04-11,1789.0,1789.0,1789.0,1789.0,17890000,10000,1,1789.0
2009-04-12,1736.0,1737.0,1736.0,1783.0,29214728,16823,4,1736.0
2009-04-14,1730.0,1730.0,1730.0,1768.0,78382840,45308,9,1730.0
2009-10-28,1765.0,1765.0,1765.0,1765.0,4230705,2397,2,1765.0
2009-11-01,1817.0,1817.0,1817.0,1769.0,23159482,12746,4,1817.0
2009-11-02,1822.0,1822.0,1822.0,1774.0,28423200,15600,5,1822.0
2009-11-03,1827.0,1827.0,1827.0,1777.0,18354042,10046,4,1827.0
2009-11-04,1830.0,1830.0,1830.0,1782.0,29667960,16212,4,1830.0
2009-11-07,1844.0,1844.0,1844.0,1782.0,1884568,1022,1,1844.0
2009-11-25,1844.0,1844.0,1844.0,1786.0,17934744,9726,6,1844.0
2009-11-30,1848.0,1848.0,1848.0,1825.0,186648000,101000,11,1848.0
2009-12-01,1888.0,1888.0,1888.0,1830.0,24838528,13156,1,1888.0
2009-12-02,1894.0,1894.0,1894.0,1850.0,96927344,51176,7,1894.0
2009-12-09,1914.0,1914.0,1914.0,1851.0,3828000,2000,1,1914.0
2009-12-14,1915.0,1915.0,1915.0,1852.0,5944160,3104,1,1915.0
2009-12-15,1916.0,1916.0,1916.0,1853.0,5748000,3000,1,1916.0
2009-12-19,1917.0,1917.0,1917.0,1857.0,19469052,10156,3,1917.0
2009-12-20,1921.0,1921.0,1921.0,1897.0,192100000,100000,2,1921.0
2009-12-21,1963.0,1963.0,1963.0,1916.0,92261000,47000,1,1963.0
2009-12-22,1983.0,1983.0,1983.0,1937.0,99150000,50000,1,1983.0
2009-12-23,2004.0,2004.0,2004.0,1958.0,101226048,50512,3,2004.0
2009-12-28,2026.0,2026.0,2026.0,2026.0,445930704,220104,15,2026.0
2009-12-29,2030.0,2096.0,2030.0,2041.0,89063100,42770,4,2096.0
2009-12-30,2112.0,2112.0,2112.0,2085.0,211200000,100000,5,2112.0
2010-01-02,2157.0,2157.0,2157.0,2152.0,323550000,150000,3,2157.0
2010-01-03,2227.0,2227.0,2227.0,2227.0,618847668,277884,16,2227.0
2010-01-04,2288.0,2288.0,2230.0,2228.0,24637625,10987,4,2230.0
2010-01-10,2151.0,2151.0,2151.0,2206.0,99483750,46250,3,2151.0
2010-01-11,2258.0,2258.0,2130.0,2208.0,42408978,19054,6,2130.0
2010-01-16,2131.0,2131.0,2131.0,2207.0,2254598,1058,1,2131.0
2010-01-17,2130.0,2130.0,2130.0,2183.0,106500000,50000,4,2130.0
2010-01-18,2107.0,2107.0,2107.0,2183.0,2107000,1000,1,2107.0
2010-01-19,2107.0,2107.0,2107.0,2181.0,7972888,3784,1,2107.0
2010-01-25,2105.0,2105.0,2105.0,2180.0,5494050,2610,2,2105.0
2010-02-28,2104.0,2104.0,2104.0,2104.0,42080,20,1,2104.0
2010-03-01,2031.0,2031.0,2031.0,2031.0,203100,100,1,2031.0
2010-03-02,1960.0,1960.0,1960.0,1960.0,1087800,555,3,1960.0
2010-03-06,1892.0,1950.0,1892.0,1893.0,328002348,173247,31,1893.0
2010-03-07,1910.0,1910.0,1910.0,1893.0,2983420,1562,1,1910.0
2010-03-08,1871.0,1871.0,1835.0,1890.0,18219554,9838,3,1835.0
2010-03-09,1905.0,1905.0,1825.0,1885.0,36593300,19818,6,1825.0
2010-03-10,1820.0,1887.0,1820.0,1885.0,17372773478,9215582,16,1887.0
2010-03-13,1888.0,1950.0,1888.0,1890.0,408814368,216336,7,1950.0
2010-03-14,1956.0,1956.0,1935.0,1900.0,52101200,26680,7,1952.0
2010-03-17,1835.0,1835.0,1834.0,1899.0,4770400,2600,2,1834.0
2010-03-31,1833.0,1833.0,1833.0,1896.0,13930800,7600,2,1833.0
2010-04-04,1830.0,1830.0,1830.0,1891.0,20585670,11249,5,1830.0
2010-04-05,1949.0,1949.0,1949.0,1891.0,194900,100,1,1949.0
2010-04-10,1892.0,1892.0,1892.0,1891.0,9460000,5000,1,1892.0
2010-04-11,1825.0,1825.0,1825.0,1891.0,1971000,1080,1,1825.0
2010-04-12,1825.0,1825.0,1825.0,1888.0,12926475,7083,5,1825.0
2010-04-13,1822.0,1822.0,1822.0,1886.0,9949942,5461,2,1822.0
2010-04-14,1820.0,1820.0,1820.0,1883.0,14017640,7702,3,1820.0
2010-04-17,1818.0,1818.0,1818.0,1818.0,14809797054,8146203,6,1818.0
2010-04-18,1800.0,1800.0,1800.0,1817.0,18966600,10537,6,1800.0
2010-04-19,1754.0,1754.0,1754.0,1816.0,2625738,1497,1,1754.0
2010-04-20,1753.0,1753.0,1753.0,1816.0,2086070,1190,2,1753.0
2010-04-25,1101.0,1797.0,1101.0,1671.0,45754357,27374,7,1797.0
2010-05-05,1613.0,1613.0,1613.0,1667.0,16130000,10000,3,1613.0
